,city,state,artist,song
4232,Mesa,Arizona,"El Villano, Migrantes",DJ
4233,Mesa,Arizona,"Rincon Sapiência, Gloria Groove, Ruxell","Paz, Amor e Grave [(Batooke Native & Rafinha Remix]"
4234,Mesa,Arizona,"Funky, Indiomar",Promesas
4235,Mesa,Arizona,"O'Neill, Miky Woodz",Como Tú Ninguna
4236,Mesa,Arizona,Residente,René
4237,Mesa,Arizona,"El Futuro Fuera de Órbita, Blunted Vato, John C, Mesita",Yakuza
4238,Mesa,Arizona,Damares,Um Novo Vencedor
4239,Mesa,Arizona,MC Igu,Frozen
4240,Mesa,Arizona,"Mozart La Para, Don Miguelo, Villanosam, Vakeró, Black Jonas Point, El Poeta Callejero, Cromo X, Shelow Shaq, Nipo 809, Toxic Crow, Beethoven Villaman , Danny Punto Rojo , Manuelito DH, Packer Luther King , Milka La Mas Dura, La Boa ",Capea El Dough All Star
4241,Mesa,Arizona,"Delacruz, Youn",Tudo Azul
4242,Mesa,Arizona,"Sain, MC Maneirinho, WC no Beat,  BK	",Menage à Trois
4243,Mesa,Arizona,"Daviles de Novelda, Original Elias, Saïk Promise",El Rey de la Tarima [Remix]
4244,Mesa,Arizona,"Bhavi, LOUTA, Kiddo Toto",Scoco
4245,Mesa,Arizona,MC Igu,Ak Do Japão
4246,Mesa,Arizona,"Ali Aka Mind, Doble Porción",Paraíso Fiscal
4247,Mesa,Arizona,Fito Páez,Las Cosas Que Me Hacen Bien
4248,Mesa,Arizona,Kart Love,Eu Faço o Que Com Meu Amor/  Jogo de Sedução
4249,Mesa,Arizona,Felp22,Trem da Sul
4250,Mesa,Arizona,Eliã Oliveira,SEM EXCLUSIVIDADE
4251,Mesa,Arizona,Eliã Oliveira,MENSAGEM DE ALERTA
4252,Mesa,Arizona,Jads & Jadson,Ressaca
4253,Mesa,Arizona,Dilsinho,Trovão/ Controle Remoto
4254,Mesa,Arizona,Gang 90,Perdidos Na Selva
4255,Mesa,Arizona,WWW,Eu Toco Rock
4256,Mesa,Arizona,"Cruz Cafuné, AISSA",Malaikah
4257,Mesa,Arizona,Adonai,Marijuana
4258,Mesa,Arizona,Arsenal Efectivo,Vida Peligrosa
4259,Mesa,Arizona,Xamã,Maria Maria
4260,Mesa,Arizona,Morad,Normal
4261,Mesa,Arizona,"Dizzy Wright, Bardero$",Seduciéndome [Remix]
4262,Mesa,Arizona,"Big Soto, C.R.O., Mesita",Hot Box [Remix]
4263,Mesa,Arizona,Juliano Son,Nada Mudou
4264,Mesa,Arizona,Daniel Drexler,Mariposas
4265,Mesa,Arizona,"MC Kevin, MC Hariel, MC Menor Da VG, Mc Don Juan, Mc IG, Mc Rick",Cartel do 900 Pablo Escobar
4266,Mesa,Arizona,"Don Patricio, AISSA, Lucas Otero",Cambio de Temperatura
4267,Mesa,Arizona,Ponto De Equilíbrio,Fire
4268,Mesa,Arizona,Los Payasonicos,Piquito de Pollo
4269,Mesa,Arizona,Los Master Plus,En la Orilla del Mar
4270,Mesa,Arizona,Los Terribles del Norte,Tráiganme la Botella
4271,Mesa,Arizona,Los Rancheros,Para Enamorarte
4272,Mesa,Arizona,Maria Campos,Telenovela
4273,Mesa,Arizona,José Angel Trelles,Chiquilín de Bachín
4274,Mesa,Arizona,"Lildami, Fran Laoren",Work Out
4275,Mesa,Arizona,Tute,Barcos de Papel
4276,Mesa,Arizona,Litto Nebbia,Amor
4277,Mesa,Arizona,Interface,Blessed
4278,Mesa,Arizona,"IZ*ONE, Schuster",Schuster X Izone - E.S.a
4279,Mesa,Arizona,"Lito Vitale, Juan Carlos Baglietto",Alfabeto para Locos
4280,Mesa,Arizona,Durval Lelys,Take It Easy
4281,Mesa,Arizona,Alina,Pa' la Calle
4282,Mesa,Arizona,"Ñengo Flow, Andre the Giant",Encendia
4283,Mesa,Arizona,Chopper,Sabia Amnesia
4284,Mesa,Arizona,Jovenes Pordioseros,Late
4285,Mesa,Arizona,Almighty,Cuando Me Pegue
4286,Mesa,Arizona,Miranda Johansen,Dos
4287,Mesa,Arizona,"Doctor E, Shack Rose, Shoda Monkas",De Nadie
4288,Mesa,Arizona,"Shadow Blow, Shelow Shaq, Musicologo The Libro",Bailando Dembow
4289,Mesa,Arizona,Dante,Lo Prometo
4290,Mesa,Arizona,Dante,Arte
4291,Mesa,Arizona,Arbol,Ji Jó
4292,Mesa,Arizona,Los Tipitos,La Ley de la Ferocidad
4293,Mesa,Arizona,"Jay Santos, Fuego",Baila
4294,Mesa,Arizona,Andrés Cepeda,Canta Conmigo
4295,Mesa,Arizona,Grupo Revelação,Segredos
4296,Mesa,Arizona,Alta Consigna,Sinaloense Es El Joven
4297,Mesa,Arizona,Javiera Mena,No Te Cuesta Nada
4298,Mesa,Arizona,Inimigos Da HP,Revivendo Emoções [Ao Vivo]
4299,Mesa,Arizona,Gepe,Abrir la Puerta
4300,Mesa,Arizona,Emicida,Ela Diz
4301,Mesa,Arizona,Emicida,Vacilão
4302,Mesa,Arizona,Kinky,Un Peso
4303,Mesa,Arizona,Projota,Eu Sou O Rap
4304,Mesa,Arizona,"RZO, Oriente, Haikaiss, Adonai, Tribo Da Periferia, Pedro Qualy, DJ Coala",DBG Cypher
4305,Mesa,Arizona,Eddy Herrera,A Dormir Juntitos
4306,Mesa,Arizona,"Rayo y Toby, Jowell & Randy",La Webcam
4307,Mesa,Arizona,"Jungle, Endo, Guelo Star, Mackie, Jon Z, Choco, Kris R",Kojone Eh
4308,Mesa,Arizona,Eyshila,Salmo 1
4309,Mesa,Arizona,Marquinhos Gomes,Salmo 23
4310,Mesa,Arizona,"GAAB, Junior Lord",Samba
4311,Mesa,Arizona,"Ñengo Flow, Jon Z",Beibs On The Trap [Spanish Version]
4312,Mesa,Arizona,Francis Cabrel,Octubre
4313,Mesa,Arizona,César Menotti & Fabiano,Vem Cá Vê Se Não Sou Eu
4314,Mesa,Arizona,Kleo Dibah,Desconsidera
4315,Mesa,Arizona,"Jon Z, Ele A El Dominio",Dónde Estabas Tú
4316,Mesa,Arizona,Dilsinho,Trovão [Ao Vivo]
4317,Mesa,Arizona,Jota Quest,A Vida Não Tá Fácil Pra Ninguém
4318,Mesa,Arizona,Todos Tus Muertos,Carne de Canon
4319,Mesa,Arizona,George Henrique & Rodrigo,É Dia De Beber De Novo
4320,Mesa,Arizona,Roberta Miranda,Desiguais
4321,Mesa,Arizona,Fábio Jr.,Pai
4322,Mesa,Arizona,"Agir, Diana Matos",Carry On
4323,Mesa,Arizona,Dano,El Igloo
4324,Mesa,Arizona,Dano,Lejos
4325,Mesa,Arizona,Airbag,Nuestro Invierno
4326,Mesa,Arizona,"Albert Bover, Cristina Vilallonga",Desconhecido
4327,Mesa,Arizona,Nathy Peluso,Natikillah
4328,Mesa,Arizona,"Lito Vitale, Juan Carlos Baglietto",Malas Palabras
4329,Mesa,Arizona,Saulo,Querer
4330,Mesa,Arizona,Eduardo Paniagua,CSM 323 El Niño de Coria
4331,Mesa,Arizona,Renato Da Rocinha,Moleque Bom / Moro Lá / Roçado
4332,Mesa,Arizona,Castro,El G-Funk Desde el Barrio
4333,Mesa,Arizona,Celeste Carballo,Están Sonando Campanas
4334,Mesa,Arizona,Miranda Johansen,De Azul Celeste
4335,Mesa,Arizona,Grupo Clareou,300 Anos / Não Tem Pra Ninguém / Ela Me Disse / Trem das Onze
4336,Mesa,Arizona,Danny Felix,El Solecito
4337,Mesa,Arizona,"Kiddo, Pepe : Vizio",Ta Vacío
4338,Mesa,Arizona,Mesita,Bruno
4339,Mesa,Arizona,Mesita,Lolipop
4340,Mesa,Arizona,Tempo,Perdoname Madre
4341,Mesa,Arizona,"La Manta , Nino Freestyle, Lexingthon",MOVEMO
4342,Mesa,Arizona,Rionegro & Solimões,Alegria Geral
4343,Mesa,Arizona,Beto Vega,El Morro
4344,Mesa,Arizona,Vinny,Eu vou pirar
4345,Mesa,Arizona,Guasones,Hay Momentos
4346,Mesa,Arizona,Los Caligaris,El Enano Se Va del Circo
4347,Mesa,Arizona,Antique,Opa Opa
4348,Mesa,Arizona,Def Con Dos,De Caceria
4349,Mesa,Arizona,Dulce Pontes,Os Indios da Meia Praia
4350,Mesa,Arizona,Flans,Rufino
4351,Mesa,Arizona,Amistades Peligrosas,Lagrimas de Metal
4352,Mesa,Arizona,Los Auténticos Decadentes,En Las Fiestas
4353,Mesa,Arizona,Negrocan,Cada Vez
4354,Mesa,Arizona,DJ Lynnwood,Cada Vez
4355,Mesa,Arizona,Zeca Pagodinho,Feijoada Completa
4356,Mesa,Arizona,MV Bill,A Noite
4357,Mesa,Arizona,Zeca Pagodinho,Caviar
4358,Mesa,Arizona,Elefante,Lo Que Andábamos Buscando
4359,Mesa,Arizona,Héctor Varela,"Azucar, Pimienta y Sal"
4360,Mesa,Arizona,Koma,Las Risas
4361,Mesa,Arizona,Los Prisioneros,Quieren Dinero
4362,Mesa,Arizona,Ill Niño,Unreal [Reborn Mix; Previously Unreleased Track]
4363,Mesa,Arizona,Juan Carlos Baglietto,Actuar Para Vivir
4364,Mesa,Arizona,Ignacio Copani,La Familia
4365,Mesa,Arizona,Ismael Serrano,Pajaros en la Cabeza
4366,Mesa,Arizona,Marcos Witt,"Mi Pan, Mi Luz"
4367,Mesa,Arizona,Alberto Y Roberto,Loco Tu Forma de Ser
4368,Mesa,Arizona,Ankhara,Nunca Mueras Por un Sueño
4369,Mesa,Arizona,Alaska,Bailando Sin Salir de Casa
4370,Mesa,Arizona,Ismael Serrano,La Ciudad de los Muertos
4371,Mesa,Arizona,Despina Vandi,I Melodia Tis Monaksias
4372,Mesa,Arizona,Mariano Osorio,La Otra Mujer
4373,Mesa,Arizona,Mariano Osorio,¿Cómo Pudiste?
4374,Mesa,Arizona,La 25,Hasta Que Muera
4375,Mesa,Arizona,Caramelos de Cianuro,Las Estrellas
4376,Mesa,Arizona,Capital Inicial,Maria Antonieta
4377,Mesa,Arizona,Don Adams,Febrero
4378,Mesa,Arizona,Tiro de Gracia,Buena Mierda
4379,Mesa,Arizona,Rosarinos,Tema de Rosario
4380,Mesa,Arizona,Marea,Como los Trileros
4381,Mesa,Arizona,Ivan Noble,Tampoco el Mundo Hace las Cosas Demasiado Bien
4382,Mesa,Arizona,Ivan Noble,Me Tengo Cansado
4383,Mesa,Arizona,Divino,Una Lagrima
4384,Mesa,Arizona,Callejeros,Parte Menor
4385,Mesa,Arizona,Negrocan,Cada Vez [the Grant Nelson Carnival Dub]
4386,Mesa,Arizona,Fernando Ubiergo,Agualuna
4387,Mesa,Arizona,Jorge Drexler,La Huella de Tu Mirada
4388,Mesa,Arizona,Joaquín Sabina,Eva Tomando el Sol
4389,Mesa,Arizona,Titãs,Hoje
4390,Mesa,Arizona,Orishas,"Sabor, Sabor"
4391,Mesa,Arizona,ABRONCA,Gangsta
4392,Mesa,Arizona,El de La Guitarra ,Cuartitos de Libra
4393,Mesa,Arizona,Nach,Rap Bruto
4394,Mesa,Arizona,Los Auténticos Decadentes,Loco (Tu Forma de Ser) [MTV Unplugged]
4395,Mesa,Arizona,Gustavo Cordera,Redención
4396,Mesa,Arizona,Cleber ,Amigo Seu / Cheiro de Shampoo
4397,Mesa,Arizona,Vitao,Te Liguei
4398,Mesa,Arizona,Pongo,Baia
4399,Mesa,Arizona,Eptos Uno,H.A.T.E. (Hermanos Actualmente Terminados Por La Envidia)
4400,Mesa,Arizona,Day ,Cinto De Segurança
4401,Mesa,Arizona,Kuko,Te Vuelvo a Ver
4402,Mesa,Arizona,Funambulista,Hecho Con Tus Sueños 2014
4403,Mesa,Arizona,Gemeliers,Ella Es de las Mías
4404,Mesa,Arizona,El Momo,Nightcrawler
4405,Mesa,Arizona,"ProfJam,  Fínix MG",À Vontade
4406,Mesa,Arizona,Master Blaster,Flor de Laranjeira
4407,Mesa,Arizona,Afonso Nigro,P Da Vida (Tutta La Vita)
4408,Mesa,Arizona,Beth Carvalho,Tem Nada Não
4409,Mesa,Arizona,El David Aguilar,En El Café
4410,Mesa,Arizona,ZPU,Golpe de Suerte
4411,Mesa,Arizona,LS Jack,Plantado Do Seu Lado
4412,Mesa,Arizona,Danna Paola,Agridulce
4413,Mesa,Arizona,Ludmilla,"Desce Com Maldade, Sobe Com Autoridade"
4414,Mesa,Arizona,Ludmilla,Morrer de Viver
4415,Mesa,Arizona,Elettra Lamborghini,Fuerte
4416,Mesa,Arizona,Lagum,É Seu
4417,Mesa,Arizona,Andrés Calamaro,Mi Ranchera
4418,Mesa,Arizona,Wesley Safadão,Cerveja Pra Lavar / Alô Final de Semana Chegou / Rei da Farra / Estilo Namorador [Ao Vivo]
4419,Mesa,Arizona,"La Banda Bastön, Fntxy",Roberto Gómez Bolaños
4420,Mesa,Arizona,ZPU,Póntelo en tu carro
4421,Mesa,Arizona,Joss Favela,Gente de Rancho
4422,Mesa,Arizona,Raça Negra,"Desculpe, Mas Eu Vou Chorar"
4423,Mesa,Arizona,Luccas Carlos,Tentação
4424,Mesa,Arizona,"Arlindo Cruz, Rogê",Cruel
4425,Mesa,Arizona,Rashid,Não Pode
4426,Mesa,Arizona,Gabriel O Pensador,Tô Feliz (Matei o Presidente) 2
4427,Mesa,Arizona,Ñengo Flow,Aquí Se Te Cobra
4428,Mesa,Arizona,Rodriguinho,Eu
4429,Mesa,Arizona,Slow J,Muros
4430,Mesa,Arizona,Rulo y la Contrabanda,Polaroid
4431,Mesa,Arizona,Fábio Jr.,Pai
4432,Mesa,Arizona,Fábio Jr.,"Desculpe, Mas Eu Vou Chorar"
4433,Mesa,Arizona,Pitizion,Fui Lo Que Soy
4434,Mesa,Arizona,Marcelo D2,Loadeando
4435,Mesa,Arizona,Fábio Jr.,"Desculpe, Mas Eu Vou Chorar"
4436,Mesa,Arizona,Xuxa,Xuxa Café
4437,Mesa,Arizona,Jorge Medina,El Tenampa (Me Sacaron del Tenampa)
4438,Mesa,Arizona,"Duki, Marcianos Crew, Lucho SSJ",La Jefatura
4439,Mesa,Arizona,Jesús Adrián Romero,Una Casa Vacía
4440,Mesa,Arizona,Taburete,Hijos del Soul
4441,Mesa,Arizona,Pregador Luo,Sonhos Possíveis
4442,Mesa,Arizona,"Los Enanitos Verdes, Caramelos de Cianuro",El Instante Pasó
4443,Mesa,Arizona,Ele A El Dominio,Pinga Dulce
4444,Mesa,Arizona,Sharlene,La Dieta
4445,Mesa,Arizona,Falsalarma,Nadie Conoce a Nadie
4446,Mesa,Arizona,"Luigi 21 Plus, Alcover, Melymel, Brazil21",Pa Que Te Casate
4447,Mesa,Arizona,PH & Michel,Nos Bares da Cidade / Será Que Foi Saudade [Ao Vivo]
4448,Mesa,Arizona,Aymee Nuviola,La Caminadora
4449,Mesa,Arizona,El Drogas,Al Salir la Luz
4450,Mesa,Arizona,"Delaossa, J. Moods, Gese da O, KIDDO",Aleluya
4451,Mesa,Arizona,Los Hijos de García,Carta a Mi Familia
4452,Mesa,Arizona,Los Hijos de García,Estando Encerrado
4453,Mesa,Arizona,Dalex,Qué Tal
4454,Mesa,Arizona,"Rauw Alejandro, Lalo Ebratt, Lola Indigo",4 besos
4455,Mesa,Arizona,Projota,Salmo 23
4456,Mesa,Arizona,Ericson Alexander Molano,Eres Mi Padre
4457,Mesa,Arizona,Elsa y Elmar,Ladrillo y Cemento
4458,Mesa,Arizona,Oscar Chávez,Mi Mexico de Ayer
4459,Mesa,Arizona,Khea,Miti Y Miti
4460,Mesa,Arizona,Macaco,Caballo Blanco
4461,Mesa,Arizona,Grupo Gale,Me Basta
4462,Mesa,Arizona,Motiro,Senhorita
4463,Mesa,Arizona,Canserbero,Hasta Cuándo
4464,Mesa,Arizona,Recoversión,La Canción
4465,Mesa,Arizona,Banda La Ejecutiva de Mazatlán Sinaloa,La De Las Zapatillas
4466,Mesa,Arizona,Arlindo Cruz,Mulata Beleza / Meu Gurufim
4467,Mesa,Arizona,Bruno & Marrone,Me Dá Tudo o Que é Seu
4468,Mesa,Arizona,Jorge Drexler,La Luna de Espejos
4469,Mesa,Arizona,Joaquín Sabina,Que Demasiao (Una Canción Para el Jaro)
4470,Mesa,Arizona,Stefy,Where Are the Boys
4471,Mesa,Arizona,Janina,Sentir en La Vida
4472,Mesa,Arizona,La Gusana Ciega,Hoy Me Voy
4473,Mesa,Arizona,Ana Carolina,Me Sento Na Rua
4474,Mesa,Arizona,Gabriel Ríos,Mighty Be One
4475,Mesa,Arizona,La Fuga,Por Verte Sonreir
4476,Mesa,Arizona,Javier Alvarez,En Esta Casa
4477,Mesa,Arizona,Chitãozinho & Xororó,Caipira
4478,Mesa,Arizona,Juan Fernando Velasco,Canción de Las Simples Cosas
4479,Mesa,Arizona,Illya Kuryaki and the Valderramas,No Way Jose [Album Version]
4480,Mesa,Arizona,Banda Eva,Querer
4481,Mesa,Arizona,Estopa,Paseo
4482,Mesa,Arizona,Fito Páez,Si Es Amor
4483,Mesa,Arizona,Victor & Leo,Chuva de Bruxaria
4484,Mesa,Arizona,Pixote,Pout Pourri: Franqueza/Tão Inocente/Tudo por Você
4485,Mesa,Arizona,Antique,Dinata Dinata
4486,Mesa,Arizona,Amandititita,Viernes de Quincena
4487,Mesa,Arizona,Ismael Serrano,Vertigo
4488,Mesa,Arizona,Pixote,Pout Pourri: Franqueza/Tão Inocente/Tudo por Você [DVD]
4489,Mesa,Arizona,La Secta Allstar,Siente el Fuego
4490,Mesa,Arizona,Belo,Abrigo
4491,Mesa,Arizona,Seu Cuca,Popstar
4492,Mesa,Arizona,Roberto Frejat,Segredos
4493,Mesa,Arizona,Cartel de Santa,Escucha y Aprende
4494,Mesa,Arizona,Ney Matogrosso,Tango Para Tereza
4495,Mesa,Arizona,Los Amos de Nuevo Leon,Tú Y Yo
4496,Mesa,Arizona,Revolver Cannabis,Playera 4 Se Manchó De Sangre
4497,Mesa,Arizona,Revolver Cannabis,La Cayenne Mz
4498,Mesa,Arizona,Miguel Araujo,Os Maridos Das Outras
4499,Mesa,Arizona,Dani Martín,El Puntito
4500,Mesa,Arizona,Los Chairez,Bienvenidos a Colombia
4501,Mesa,Arizona,Fievre Looka,Por Que Te Tengo Que Olvidar
4502,Mesa,Arizona,Izal,Magia y Efectos Especiales
4503,Mesa,Arizona,Revolver Cannabis,Cuidando a Los Patrones
4504,Mesa,Arizona,Revolver Cannabis,Noche De Poker
4505,Mesa,Arizona,C-Kan,La  Calle Sabe De Mi Nombre
4506,Mesa,Arizona,Buika,Las Simples Cosas
4507,Mesa,Arizona,C-Kan,Si Tu Te Retiras
4508,Mesa,Arizona,Luz María,Y Esa Soy Yo
4509,Mesa,Arizona,Jacob Forever,Quiéreme
4510,Mesa,Arizona,Herencia de Timbiqui,This is Gozar
4511,Mesa,Arizona,Güajiro,Deja
4512,Mesa,Arizona,Paula Mattos,Amiga
4513,Mesa,Arizona,Belchior,Não Leve Flores
4514,Mesa,Arizona,Maiara e Maraisa,10% [Acustico]
4515,Mesa,Arizona,Projota,Samurai
4516,Mesa,Arizona,Naiara Azevedo,Perfume Importado
4517,Mesa,Arizona,Dilsinho,Trovão
4518,Mesa,Arizona,Anavitória,Amores Imperfeitos
4519,Mesa,Arizona,Paula Mattos,Rosa Amarela
4520,Mesa,Arizona,Paula Mattos,Vai Ter Recaída
4521,Mesa,Arizona,Eyshila,Lugar de Comunhão
4522,Mesa,Arizona,Amaia Romero,Las Cuatro y Diez
4523,Mesa,Arizona,Ismael Serrano,Ven [En Directo]
4524,Mesa,Arizona,Ismael Serrano,Te Vas [En Directo]
4525,Mesa,Arizona,Ismael Serrano,Vértigo [En Directo]
4526,Mesa,Arizona,Fito Páez,Aleluya Al Sol
4527,Mesa,Arizona,Maka,Caminaré
4528,Mesa,Arizona,Nando Reis,Diariamente
4529,Mesa,Arizona,Teresa Cristina,Conversa de Botequim'
4530,Mesa,Arizona,LEGADO 7,Vida Peligrosa
4531,Mesa,Arizona,Diante Do Trono,Família Bendita
4532,Mesa,Arizona,LEGADO 7,Los Maliantes
4533,Mesa,Arizona,Tandem,Panam All Starz
4534,Mesa,Arizona,Rael,Sem Jeito [Acústico na Casa do Lago]
4535,Mesa,Arizona,Blitz,Baseado Em Clarice
4536,Mesa,Arizona,Tote King,Bartleby & Co.
4537,Mesa,Arizona,Mon Laferte,Funeral
4538,Mesa,Arizona,Richard Coleman,Días Futuros
4539,Mesa,Arizona,"Lhast, ProfJam",Tou Bem
4540,Mesa,Arizona,Luciano Pereyra,Si No Es Muy Tarde [En Vivo]
4541,Mesa,Arizona,Nacho,El Motorcito [Remix]
4542,Mesa,Arizona,Julia Medina,A Que No Me Dejas
4543,Mesa,Arizona,Um44k,Tava Na Hora
4544,Mesa,Arizona,Felipe Araújo,Alcontece
4545,Mesa,Arizona,Bruno e Barretto,Nos Bares da Cidade [Buteco Raiz (Só As Derramadas)]
4546,Mesa,Arizona,"Wantuir, G.R.E.S. Unidos Da Tijuca, Paulo Pedro Gonçalves","Cada Macaco No Seu Galho. Ó Meu Pai, Me Dê O Pão Que Eu Não Morro De Fome!"
4547,Mesa,Arizona,Pereza,Niña de Papá
4548,Mesa,Arizona,Tribo de Jah,Babilonia Brasileira
4549,Mesa,Arizona,"Loli Molina, Sabino",Los Enamorados
4550,Mesa,Arizona,Dilsinho,Trovão
4551,Mesa,Arizona,"Bryant Myers, Miky Woodz",Secreto
4552,Mesa,Arizona,El Momo,Alphabeto
4553,Mesa,Arizona,Fuego,Sigo Fresh
4554,Mesa,Arizona,"Turma Do Pagode, MC Romeu, DJ Marlboro",Pedrita
4555,Mesa,Arizona,Neus Ferri,Mi Parte
4556,Mesa,Arizona,Miss Caffeina,Cola de Pez (Fuego)
4557,Mesa,Arizona,Capitão Fausto,Sempre Bem
4558,Mesa,Arizona,Alex Fernandez,Amor de Mi Alma
4559,Mesa,Arizona,Costera,Damos Vueltas
4560,Mesa,Arizona,Bruno & Marrone,Tenho Ciúme de Tudo / A Dama de Vermelho / Brigas
4561,Mesa,Arizona,María José,Derroche [En Vivo]
4562,Mesa,Arizona,Beth Carvalho,Saco de Feijão/ Corda No Pescoço/ Sonhando Eu Sou Feliz
4563,Mesa,Arizona,Projota,Disco Voador
4564,Mesa,Arizona,LS Jack,S.D.R.
4565,Mesa,Arizona,Charlie Brown Jr.,Não Deixe O Mar Te Engolir
4566,Mesa,Arizona,Aitana,Nada Sale Mal
4567,Mesa,Arizona,Leonardo,Incerteza
4568,Mesa,Arizona,ZPU,Estira los dedos
4569,Mesa,Arizona,Aldo Trujillo,Hoy Estoy Aquí
4570,Mesa,Arizona,Nach,Lo Imposible
4571,Mesa,Arizona,"Xamã, Agnes Nunes",Sônia
4572,Mesa,Arizona,Arlindo Cruz,Bom Ambiente
4573,Mesa,Arizona,Tito Fernández,Me Gusta el Vino
4574,Mesa,Arizona,Tito Fernández,Los Guatones y los Pelaos
4575,Mesa,Arizona,Moderatto,El Que Busca Encuentra
4576,Mesa,Arizona,Chitãozinho & Xororó,Motivo De Saudade
4577,Mesa,Arizona,Class A,Hoje Tu Pode
4578,Mesa,Arizona,Raul Seixas,Metrô Linha 743
4579,Mesa,Arizona,"Kaydy Cain, Omar Montes, Yung Beef, Dakillah, Alex Kyza, Pablo Chill-E",Soy Bichote [Remix]
4580,Mesa,Arizona,Grupo Marrano,El Ansioso
4581,Mesa,Arizona,Rulo y la Contrabanda,La última bala
4582,Mesa,Arizona,"Pregador Luo, Edu Porto",Sonhos Possíveis [Ao Vivo]
4583,Mesa,Arizona,Rulo y la Contrabanda,Días dorados
4584,Mesa,Arizona,Diego Herrera,Fregones Mis Viejos [Versión Banda]
4585,Mesa,Arizona,Rulo y la Contrabanda,La Balada del Despertador
4586,Mesa,Arizona,Lng Sht,Ellos
4587,Mesa,Arizona,Los Diablitos,A Besitos
4588,Mesa,Arizona,El Columpio Asesino,Babel
4589,Mesa,Arizona,Los Hijos de García,El Sobrino
4590,Mesa,Arizona,Fred Eaglesmith,Dusty
4591,Mesa,Arizona,Virlan Garcia,Ya Ambientado
4592,Mesa,Arizona,Chayin Rubio,Ven a Mi Casa Esta Navidad
4593,Mesa,Arizona,Niños Mutantes,Palabras Para Julio (LA VEGA)
4594,Mesa,Arizona,Natalia Lacunza,dile
4595,Mesa,Arizona,"Químico Ultra Mega, El Jincho",El Secuestro
4596,Mesa,Arizona,Zezé Di Camargo & Luciano,A Gente Fica Sem Se Amar
4597,Mesa,Arizona,Racionais MC's,"1 por Amor, 2 por Dinheiro"
4598,Mesa,Arizona,"Melymel, DrefQuila",Cardi O
4599,Mesa,Arizona,La Mosca Tsé Tsé,Quemando Las Naves
4600,Mesa,Arizona,Eix,Enfermo
4601,Mesa,Arizona,Barão Vermelho,Perdidos Na Selva
4602,Mesa,Arizona,Zezé Di Camargo & Luciano,Mexe Que Mexe
4603,Mesa,Arizona,Raul Seixas,As Profecias
4604,Mesa,Arizona,Jey Blessing,Cadenas
4605,Mesa,Arizona,Recycled J,Culpable
4606,Mesa,Arizona,"DELLAFUENTE, Pepe : Vizio",Flores Pa Tu Pelo
4607,Mesa,Arizona,Maka,Toco El Cielo
4608,Mesa,Arizona,Lucas Reis & Thácio,Tipo Matuto
4609,Mesa,Arizona,Samantha Machado,Cigana
4610,Mesa,Arizona,Klub,Loco (Tu Forma de Ser)
4611,Mesa,Arizona,Los Caligaris,Asado y Fernet
4612,Mesa,Arizona,Toy,Água Não
4613,Mesa,Arizona,Quique González,Canción del Pistolero Muerto
4614,Mesa,Arizona,"Zeca Baleiro, Raimundo Fagner",Balada de agosto
4615,Mesa,Arizona,Zezé Di Camargo & Luciano,Não Dá Pra Esperar
4616,Mesa,Arizona,Traviezoz De La Zierra,Alvaro Bojorquez
4617,Mesa,Arizona,Traviezoz de la Zierra,Mientras Siga de Pie
4618,Mesa,Arizona,Boca Floja,Fuego
4619,Mesa,Arizona,Coti,La Burbuja de Los 17
4620,Mesa,Arizona,Zeca Pagodinho,A Ponte
4621,Mesa,Arizona,C-Kan,Los Gajes del Oficio
4622,Mesa,Arizona,Raul Seixas,Ave Maria Da Rua
4623,Mesa,Arizona,Jesús Adrián Romero,Te Veo…Otra Vez
4624,Mesa,Arizona,Cheiro de Amor,Vem Me Amar
4625,Mesa,Arizona,Banda Los Sebastianes,La Última Cena
4626,Mesa,Arizona,Vanesa Martín,Te Has Perdido Quién Soy
4627,Mesa,Arizona,Mathilde Larguinho,Povo Que Lavas No Rio
4628,Mesa,Arizona,"Melendi, ChocQuibTown",Mi Mayor Fortuna
4629,Mesa,Arizona,Melendi,Soy Tu Superhéroe
4630,Mesa,Arizona,Enrique Morente,Chiquilin de Bachin
4631,Mesa,Arizona,Martin Castillo,El De Michoacán
4632,Mesa,Arizona,Rozalén,Berlín
4633,Mesa,Arizona,Naiara Azevedo,Ex Do Seu Atual
4634,Mesa,Arizona,La Fuga,Por Verte Sonreir
4635,Mesa,Arizona,Duncan Dhu,Como Dioses Pequeños
4636,Mesa,Arizona,Irasema Terrazas,Nuestro Huésped Sea Usted
4637,Mesa,Arizona,Marília Mendonça,Por Mais Três Horas [(Ao Vivo)]
4638,Mesa,Arizona,Revolver Cannabis,El Güero Verdugo
4639,Mesa,Arizona,Alex Ubago,Antes de Que te Vayas
4640,Mesa,Arizona,R-1 La Esencia,Bendiciones
4641,Mesa,Arizona,Grupo H-100,En Mi Vida
4642,Mesa,Arizona,Andrés Suárez,Apenas Te Conozco
4643,Mesa,Arizona,Maiara e Maraisa,10% [Ao Vivo]
4644,Mesa,Arizona,Belchior,Nao Leve Flores
4645,Mesa,Arizona,Projota,Desci A Ladeira
4646,Mesa,Arizona,Projota,Mulher Feita
4647,Mesa,Arizona,Projota,Canção Pro Tempo
4648,Mesa,Arizona,"Brytiago, Darell",To' El Mundo Mata Gente
4649,Mesa,Arizona,Vetusta Morla,Te Lo Digo A Ti
