,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
661,Kentucky,Kentucky,Korn,K@#0%#,spotify:track:3ICEP4aOBTfvb2peGrDFKY,112905,10,2019-02-08
662,Kentucky,Kentucky,Redman,Down Wit Us,spotify:track:16jHwU0x3crCP0lFb6vE79,198640,2,1997-08-05
663,Kentucky,Kentucky,King Curtis,St. Louis Blues,spotify:track:5P2HpcCA0NIBpQEgVnh4o7,145133,22,1991-01-01
664,Kentucky,Kentucky,All-Star Stompers,St. Louis Blues,spotify:track:1hy569qp7Tim54oJ0nVAda,191145,0,1994
665,Kentucky,Kentucky,Larry Coryell,St. Louis Blues,spotify:track:4nt4CM3pztps5rKQvnKbD5,317426,3,2000
666,Kentucky,Kentucky,Vic Dickenson,Dear Old Southland,spotify:track:5XAGwX488Eme6WKa9yzWBV,320613,0,1998-01-20
667,Kentucky,Kentucky,Buddy DeFranco,St. Louis Blues,spotify:track:1TryAkcQ2h2NzWz3sRVZnK,158253,1,2011-04-01
668,Kentucky,Kentucky,Nana Mouskouri,Me and Bobby McGee,spotify:track:0Xti3LKN3CRu6bJrYfC0Wr,212280,1,2009-01-01
669,Kentucky,Kentucky,Darius Rucker,She,spotify:track:2USm1KtTaWPfzKsINe7tZI,293466,37,2017-10-20
670,Kentucky,Kentucky,Bill Anderson,Me and Bobby McGee,spotify:track:6SjSemuMkMjDFvOcGdiT1u,198306,7,2004-05-04
671,Kentucky,Kentucky,Geto Boys,What?,spotify:track:4sOF3FhQgN4pnYoCBlCA8m,242813,21,2005-01-25
672,Kentucky,Kentucky,George Thorogood,St. Louis Blues,spotify:track:0BpkpA6T3GqP1IhUMKSv1q,418655,10,1995-01-01
673,Kentucky,Kentucky,Les Brown,St. Louis Blues,spotify:track:1hW0hnJqJNPWLgiSraAI0f,355333,0,1987-01-01
674,Kentucky,Kentucky,Shinedown,What A Shame,spotify:track:16uY3iTdSsXUE00vB8HRjJ,258973,47,2008-06-24
675,Kentucky,Kentucky,Janis Joplin,Me and Bobby McGee [Instrumental],spotify:track:3zND24ig8tO3IRDrEDr1Dk,172340,0,2014-07-21
676,Kentucky,Kentucky,Helen Humes,St. Louis Blues,spotify:track:0fr5PP4RuiSk8J8ZzU5sJH,350280,0,2014-12-21
677,Kentucky,Kentucky,Ella Mae Morse,The Blacksmith Blues,spotify:track:33FiJdNiWACHYd5yk0en35,186760,16,1992-01-01
678,Kentucky,Kentucky,John Prine,Paradise,spotify:track:47QsP5uPZp3he5UrVsK8bs,195600,53,1971
679,Kentucky,Kentucky,Milton Brown,St. Louis Blues,spotify:track:5FSJrvuj3m9Kt6uA9Bb8bY,553133,0,2019-11-26
680,Kentucky,Kentucky,Tom T. Hall,The Hitch-Hiker,spotify:track:2790aw7Dh6bIsa019tUTif,190800,17,1995-11-14
681,Kentucky,Kentucky,Tom T. Hall,I Flew Over Our House Last Night,spotify:track:4QzDEpyArYfj11LXCqZ5Lr,180773,13,1995-11-14
682,Kentucky,Kentucky,Guy Clark,A Nickel for the Fiddler,spotify:track:6AC9lbiJoPjcQK8ZBRXpiX,165733,23,1975
683,Kentucky,Kentucky,Paul Robeson,St. Louis Blues,spotify:track:7v4ODDvkNUaVHQIiJFu3kV,207880,6,2012-12-07
684,Kentucky,Kentucky,Billy Ward,St. Louis Blues,spotify:track:5uPAbWlffD2XU49eW810aH,380519,5,2011-03-01
685,Kentucky,Kentucky,Krzysztof Komeda,St. Louis Blues,error,error,error,error
686,Kentucky,Kentucky,"Thelonious Martin, Mac Miller",Her,spotify:track:0hWXQYLnfiSNrvFgmehctb,195468,11,2019-06-09
687,Kentucky,Kentucky,Lynn Anderson,Run for the Roses,error,error,error,error
688,Kentucky,Kentucky,Ruth Brown,"St. Louis Blues, song",spotify:track:5j8OdL7xrpan2XPnGFQBnF,490788,0,2017-07-14
689,Kentucky,Kentucky,Young Thug,Worth It,spotify:track:5QCr1xFufKJOTkpcR9ih24,186026,49,2016-03-25
690,Kentucky,Kentucky,"Joe Diffie, Trace Adkins, Hardy",Redneck Tendencies,spotify:track:1lYBlgWcwRqZ6T5syEATJJ,172546,53,2019-09-13
691,Kentucky,Kentucky,The Breeders,Opened,spotify:track:7LHoLu4EmGOJ3MgOaAYrq6,148333,26,1990-05-29
692,Kentucky,Kentucky,John Kirby,St. Louis Blues,spotify:track:4A6H1kUB4Lk3a6wjWZDPCV,181293,0,2003-01-01
693,Kentucky,Kentucky,Sublime,Same in the End,spotify:track:3kGt9uxpJzKTxwp2uJHrU5,156160,54,1996-07-30
694,Kentucky,Kentucky,Steve Earle,Now She's Gone,spotify:track:4XDuBkLj8W8jbWoyZwkmif,167933,20,1996-03-01
695,Kentucky,Kentucky,The Dorsey Brothers,St. Louis Blues,spotify:track:5kcO5JbvHjr4tLJdYVawLb,187373,5,2020-02-10
696,Kentucky,Kentucky,Preservation Hall Jazz Band,St. Louis Blues,spotify:track:1wgJQyO3EWJZ9B8h1tpl6p,345333,4,1977
697,Kentucky,Kentucky,Eartha Kitt,St. Louis Blues,spotify:track:72P1oSQTNvEfiaxdeZrD4q,165836,11,2011-03-15
698,Kentucky,Kentucky,John Fahey & His Orchestra,When You Wore a Tulip (And I Wore a Big Red Rose),spotify:track:2lgnWxda9wl9PWZv3YX2P1,160533,13,1999-01-01
699,Kentucky,Kentucky,Big Maybelle,St. Louis Blues,spotify:track:64HDpPAQebCD5Nij9lG0gv,186600,0,2001-07-01
700,Kentucky,Kentucky,Was (Not Was),I Feel Better Than James Brown,spotify:track:41uKT2IJn6uFh3KCvPNV7K,284906,10,1990
701,Kentucky,Kentucky,Hot Lips Page,St. Louis Blues,spotify:track:07sOpVyvMJskEXGcnCmWDO,418933,0,1995-01-20
702,Kentucky,Kentucky,John Cale,Darling I Need You,spotify:track:7Bj6y66Vu8a9RUUn5R9w2S,216493,8,1996-01-01
703,Kentucky,Kentucky,Johnny Copeland,St. Louis Blues,spotify:track:1v8JXBncgKZEBNsFNwAIPo,422133,0,1987-01-01
704,Kentucky,Kentucky,Tom Waits,Jitterbug Boy,spotify:track:1yXoIyMg0figR9VfMGFlrG,223920,27,1976-09-21
705,Kentucky,Kentucky,Maxine Sullivan,St. Louis Blues,spotify:track:2VXXQ40mQX5yYwsUC5x4q2,288173,8,1955-09-20
706,Kentucky,Kentucky,Boswell Sisters,St. Louis Blues,spotify:track:43oqfkODvDNZaTCFbjFA3V,166026,15,1995-08-08
707,Kentucky,Kentucky,Danny Kaye,St. Louis Blues,spotify:track:54UyXbTOlP00PGoBSHMPX8,199133,4,1987-01-01
708,Kentucky,Kentucky,Marty Stuart,Hillbilly Rock,spotify:track:2vuzU4tY5k1lJQBpxhxdI3,158000,45,1989-01-01
709,Kentucky,Kentucky,Marty Stuart,The Coal Mine Blues,spotify:track:7zw86tYgXuCvhDA0RjULES,185333,11,1989-01-01
710,Kentucky,Kentucky,Ghostface Killah,260,spotify:track:6eeG2PFxH0rFmLoK3hGGZH,166840,34,1996
711,Kentucky,Kentucky,Paul Robeson,Dear Old Southland,spotify:track:2cSkWs0TncUKb9yUy6RvMg,174426,0,1971-10-04
712,Kentucky,Kentucky,Erskine Hawkins,Dear Old Southland,error,error,error,error
713,Kentucky,Kentucky,Ethel Waters,St. Louis Blues,spotify:track:18vwFDAGwltPS6g1la4Bqx,148375,1,2001
714,Kentucky,Kentucky,Dan Fogelberg,Run for the Roses,spotify:track:3TyNmJ7jRiryoLkB4ChAfA,254293,40,1979
715,Kentucky,Kentucky,Marty Stuart & His Fabulous Superlatives,Hillbilly Rock,spotify:track:2vuzU4tY5k1lJQBpxhxdI3,158000,45,1989-01-01
716,Kentucky,Kentucky,Montgomery Gentry,Free Ride in the Fast Lane,spotify:track:6RJXjdQfaCXZfIHsb8B0rT,201880,18,2006-10-24
717,Kentucky,Kentucky,LaVern Baker,St. Louis Blues,spotify:track:3F4ERggVGcQarTUnIllLTS,145640,23,2005-12-20
718,Kentucky,Kentucky,Steve Earle,Dead Flowers,spotify:track:1zVC5cSzM1eKTpsbX5piPC,335293,17,1996-01-01
719,Kentucky,Kentucky,Little Feat,Oh Atlanta,spotify:track:1PraqvAnggduSq9zCTOSTF,209373,45,1974
720,Kentucky,Kentucky,Moms & Dads,Maria Elena,spotify:track:0rhmYNOEnT7Xa6LjKAdoge,184506,0,1992
721,Kentucky,Kentucky,John Fahey,St. Louis Blues,spotify:track:4pnqyhdn2iq0b51bHPJ98G,293093,19,1996-01-01
722,Kentucky,Kentucky,George Hamilton IV,Me and Bobby McGee,spotify:track:7fhEthl4bIYsBAfDdETB0T,186333,0,1983
723,Kentucky,Kentucky,Sir Mix-A-Lot,Buttermilk Biscuits (Keep on Square Dancin'),spotify:track:6dLvocI8P9mckD2Op0m00W,210640,45,1988-01-01
724,Kentucky,Kentucky,Margaret Whiting,St. Louis Blues,spotify:track:4WicX0rlZ3rpB7m5qPNO4w,192800,0,1952-09-07
725,Kentucky,Kentucky,"Robert Earl Keen, Jr.",The Bluegrass Widow,spotify:track:1wtnJX8U7yKRYSdUpdxpy9,381866,23,2003-01-01
726,Kentucky,Kentucky,Hank Crawford,St. Louis Blues,spotify:track:6iIfIBzIfCQ7W9bggn74P7,377000,1,1998-01-01
727,Kentucky,Kentucky,Peter Nero,St. Louis Blues,spotify:track:4lAbCjYQGDJmZT56k2uNd3,227653,5,1961-11-19
728,Kentucky,Kentucky,Charlie McCoy,St. Louis Blues,spotify:track:5pqZ0v1S9H1csICdqzqJ1A,199600,8,1975
729,Kentucky,Kentucky,Dukes of Dixieland,Dear Old Southland,spotify:track:64ZI9dTpcUMwz01oomhffG,304285,0,2020-06-10
730,Kentucky,Kentucky,Patty Loveless,Soul of Constant Sorrow,spotify:track:4oS4797olrf7shrumjzzy6,184173,16,2001-06-11
731,Kentucky,Kentucky,Mandy Patinkin,Rhode Island Is Famous for You,spotify:track:1a4NyMVSxLvPxVnIbnwq0E,183760,1,2001-09-04
732,Kentucky,Kentucky,Tom T. Hall,Rolling Mills of Middletown,error,error,error,error
733,Kentucky,Kentucky,Tom T. Hall,Piece of the Road,spotify:track:4kt6PICAiTvc9Wh6JpEluu,172570,0,2011-01-26
734,Kentucky,Kentucky,Lonnie Donegan,St. Louis Blues,spotify:track:34B9D0xaomZ6QDEOMYEZYo,192480,0,2004
735,Kentucky,Kentucky,Dukes of Dixieland,St. Louis Blues,spotify:track:79hblbckzwxjfTAYHQqWSw,365040,0,2008
736,Kentucky,Kentucky,Johnny Lytle,St. Louis Blues,spotify:track:0bL4X5GpYdgc4VZWEray19,421253,13,2003-01-02
737,Kentucky,Kentucky,Michael Feinstein,Rhode Island Is Famous for You,spotify:track:5qyCg32ByqblJGMnN8xkQB,196040,3,1987-06-30
738,Kentucky,Kentucky,Boswell Sisters,Dear Old Southland,error,error,error,error
739,Kentucky,Kentucky,Eddie Heywood,St. Louis Blues,spotify:track:3AjB68ouP0MePmLGVdG7mH,199812,0,2009-12-01
740,Kentucky,Kentucky,W.C. Handy's Memphis Blues Band,St. Louis Blues,spotify:track:0p6NOOOm3SiEzgzO09z0lh,182493,17,1994-07-28
741,Kentucky,Kentucky,Rodney Atkins,About the South,spotify:track:1f7jHVJfKkQfJ3O8gSeEPM,178760,39,2006-07-18
742,Kentucky,Kentucky,Kathy Mattea,You'll Never Leave Harlan Alive,spotify:track:3QvwlCMEdmzA0ue1lpiHEl,302973,13,2008-04-01
743,Kentucky,Kentucky,Cleo Laine,St. Louis Blues,spotify:track:1mqlI24Pcuzl300VyTS9b0,234746,8,2009-09-13
744,Kentucky,Kentucky,Natalie Merchant,Indian Names,spotify:track:0NoFqnffgfaoFliWvgZ9A3,352333,11,2010-03-01
745,Kentucky,Kentucky,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,247226,18,2011-05-03
746,Kentucky,Kentucky,"Robert Earl Keen, Jr.",What I Really Mean,spotify:track:1Oy7r4gyCXCn0Za3YefYqY,226346,30,2005
747,Kentucky,Kentucky,Anna Kendrick,A Summer in Ohio,spotify:track:6iUj2r8phKsuKaa3hfH0AI,245573,43,2015-02-10
748,Kentucky,Kentucky,Jackie DeShannon,Paradise,spotify:track:6ZRa2kKmsMEItChdoWZwt4,158333,5,2005-04-26
749,Kentucky,Kentucky,Hank Jones,St. Louis Blues,spotify:track:0dWpkaPzbNy1770Ud1qruv,350293,2,2008-12-10
750,Kentucky,Kentucky,Michel Legrand,St. Louis Blues,spotify:track:5UCwKcvVRZ1xhnP3UOpiz0,272640,1,1974-04-01
751,Kentucky,Kentucky,Thad Jones,St. Louis Blues,spotify:track:2RmrAG5E3prZRVIWy3LEOa,758133,4,1968-08-03
752,Kentucky,Kentucky,Bobby Vinton,St. Louis Blues,spotify:track:1MN8fVHoatFirb36rYQuUf,160333,0,2012-04-25
753,Kentucky,Kentucky,Herb Ellis,St. Louis Blues,spotify:track:7xQZ37B7dnAzqPIeg8vclC,187133,9,1964-07-01
754,Kentucky,Kentucky,Yo Gotti,Vibes,spotify:track:1xU6yZwaMIbw6CHI59eQ1p,211461,33,2016-11-04
755,Kentucky,Kentucky,Lucille Hegamin,St. Louis Blues,spotify:track:3nyMQQisfXgnDwYVGTa338,211133,3,1992-01-01
756,Kentucky,Kentucky,Insane Clown Posse,Willy Bubba,spotify:track:5OMPndEHXXvko9pgMXwYzt,216773,31,2015-11-27
757,Kentucky,Kentucky,Tom T. Hall,Fox Hollow's Animal Train,spotify:track:5paoSnhIlOmhMB8F2MKYgG,122760,10,1995-11-14
758,Kentucky,Kentucky,Joe Diffie,Hollow Deep as Mine,spotify:track:0hB5qPRPr77m5wEiTRMh7c,221800,7,2001-10-30
759,Kentucky,Kentucky,Bobby Short,St. Louis Blues,spotify:track:1MN8fVHoatFirb36rYQuUf,160333,0,2012-04-25
760,Kentucky,Kentucky,Charlie McCoy,Me and Bobby McGee,spotify:track:2dxypF6qZIigRCm3sVI6ij,210533,32,1970-01-01
761,Kentucky,Kentucky,Rodney Atkins,My Old Man,spotify:track:5Rmq7BYeY5p1yXJxKq0rxv,238373,27,2003-10-14
762,Kentucky,Kentucky,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,286640,40,2004-03-30
763,Kentucky,Kentucky,Mickey Baker,St. Louis Blues,spotify:track:30cCEZbx3Jp9PeMrhlBR3v,202000,0,2006-01-01
764,Kentucky,Kentucky,Butthole Surfers,Lonesome Bulldog,spotify:track:7Ahb0deH7JifxNxUacsJAE,282306,15,2007-10-16
765,Kentucky,Kentucky,Boots Randolph,Me and Bobby McGee,error,error,error,error
766,Kentucky,Kentucky,Jane Olivor,Run for the Roses,spotify:track:00u2Q58M3Zwjpu7cP97mem,224160,6,1982
767,Kentucky,Kentucky,Nanci Griffith,Everything's Comin' up Roses,spotify:track:6O6OSsB3hEsMD1dPL0aW3E,175200,7,1997-03-21
768,Kentucky,Kentucky,Charlie Shavers,St. Louis Blues,spotify:track:16omtjiXFeSAwv3ORlEX6P,147746,1,2020-01-10
769,Kentucky,Kentucky,Insane Clown Posse,Chicken Huntin',spotify:track:0Amrl67RD5PEDlE1vbk6tb,222066,42,1995-01-25
770,Kentucky,Kentucky,John Fogerty,Paradise,spotify:track:47QsP5uPZp3he5UrVsK8bs,195600,53,1971
771,Kentucky,Kentucky,Michael Martin Murphey,Run for the Roses,spotify:track:034i3ih1GknhL68VVKFPT9,265533,3,1997-06-03
772,Kentucky,Kentucky,Tom T. Hall,Paradise,spotify:track:1K7D8NAd5eiltc7zrJGzXj,164373,24,2010-01-01
773,Kentucky,Kentucky,The Countdown Singers,Me and Bobby McGee,spotify:track:0Hb9GMc1lWt8FTnBCzELtr,298600,41,2016-05-20
774,Kentucky,Kentucky,Ray Noble,St. Louis Blues,spotify:track:1wccDPtQpqDRPPwouazuxr,212493,0,2018-01-26
775,Kentucky,Kentucky,Rudy Vallée,St. Louis Blues,spotify:track:5TIjnoeW0BJ7WhflwmIoGv,213916,1,2000-04-01
776,Kentucky,Kentucky,Diahann Carroll,St. Louis Blues,spotify:track:4jCum0QCD4GfAxBejXEvgB,249600,0,2000-05-09
777,Kentucky,Kentucky,KRS-One,Musika,spotify:track:64zdYdySkvgL6SA8XleiKd,244906,8,2007-05-22
778,Kentucky,Kentucky,Lil Yachty,Dirty Mouth,spotify:track:2CluJTPlJ8l8LkQ7x7U1Vt,167885,44,2017-05-26
779,Kentucky,Kentucky,Bunk's Brass Band,St. Louis Blues,spotify:track:5WPoFmrct9dNZXwLh7QFbd,162700,0,1992
780,Kentucky,Kentucky,Ralph Sutton,St. Louis Blues,spotify:track:4St86W8fzARukC9Qxda95G,376706,0,1980
781,Kentucky,Kentucky,Flamin' Groovies,St. Louis Blues,spotify:track:5PCE1CTfvLuv63pgNbVCqS,157973,18,1976
782,Kentucky,Kentucky,Furry Lewis,St. Louis Blues,spotify:track:2D48kGItHrSHdeTaNCP5pg,265693,4,1960-01-01
783,Kentucky,Kentucky,Original Dixieland Jazz Band,St. Louis Blues,spotify:track:1OgFB7PkildqrFJ3yVvFlB,191733,20,1992
784,Kentucky,Kentucky,Dock Boggs,Country Blues,spotify:track:2srxx9rYIYBDWYIwwcwC9T,235386,17,1964-01-01
785,Kentucky,Kentucky,Pistol Annies,Boys From the South,spotify:track:57DLMHlHkUdWIecKgpTx8v,219386,44,2011-08-23
786,Kentucky,Kentucky,Pistol Annies,Takin' Pills,spotify:track:2I8sTYMwuTsTL3K5vR6MB5,196733,48,2011-08-23
787,Kentucky,Kentucky,Dave Dudley,Me and Bobby McGee,error,error,error,error
788,Kentucky,Kentucky,Buck 22,Achy Breaky 2,spotify:track:37FK7UA8BqmCllCfFabkLE,152221,22,2014-02-11
789,Kentucky,Kentucky,Arnett Cobb,St. Louis Blues,spotify:track:1IJiiiL0PIVH5lvP9lj5h3,308133,0,2013-08-27
790,Kentucky,Kentucky,Bob Scobey,St. Louis Blues,spotify:track:3fa8MVd5eLsFOGXn2UdtGy,174865,0,1900-01-30
791,Kentucky,Kentucky,Don Byas,St. Louis Blues,spotify:track:5OquDvj0HaN74WmllNErlk,199933,7,2007-06-04
792,Kentucky,Kentucky,Hoosier Hot Shots,When You Wore a Tulip (And I Wore a Big Red Rose),spotify:track:0a4qQlIy07mHxVfijbmkyz,122666,0,1993
793,Kentucky,Kentucky,Butch Thompson,St. Louis Blues,spotify:track:3ELhAjuC9bb8ZoE62HRNIe,215944,0,1992
794,Kentucky,Kentucky,Original Creole Stompers,St. Louis Blues,spotify:track:4pnqyhdn2iq0b51bHPJ98G,293093,19,1996-01-01
795,Kentucky,Kentucky,Katherine Henderson,St. Louis Blues,spotify:track:6Q2jzQXDqJA2W99rvkkRGd,182595,0,1995
796,Kentucky,Kentucky,Bunk Johnson,St. Louis Blues,spotify:track:3kfpjyjK8cqXoZYQ6dn7Ob,254349,2,1989
797,Kentucky,Kentucky,Papa Celestin & New Orleans Band,St. Louis Blues,spotify:track:09w2rFZA6nJ7qTrgxrVwkj,309906,0,2018-08-01
798,Kentucky,Kentucky,Ralph Sutton Trio,St. Louis Blues,spotify:track:5JkRakIR7wikIYWl98kJgh,368360,0,1995-08-20
799,Kentucky,Kentucky,Barbara Sutton-Curtis,St. Louis Blues,spotify:track:2vxeHz8zhhlRdD6f3JDvOy,387893,0,1999
800,Kentucky,Kentucky,Jimmie Noone's Apex Club Orchestra,St. Louis Blues,spotify:track:6JgGKUyCQUfGxat6Ikp5Qg,186533,0,2020-02-19
801,Kentucky,Kentucky,Ken Colyer,When You Wore a Tulip (And I Wore a Big Red Rose),spotify:track:6UYa75KPr1U5fg5QD7OLNA,435800,0,1997
802,Kentucky,Kentucky,Hoosier Hot Shots,St. Louis Blues,spotify:track:7Mu7a9FE0H5WwPBGYbC72t,161080,0,2017-04-07
803,Kentucky,Kentucky,Lu Watters,St. Louis Blues,spotify:track:7iqPtv4dsdtpRQxvdzn437,246800,0,1995
804,Kentucky,Kentucky,Thelma Houston,Me and Bobby McGee,spotify:track:4f0EJ1L7WVoNiHMIoOCNws,204666,17,1972-01-01
805,Kentucky,Kentucky,Uncle Tupelo,Coalminers,spotify:track:032uBhhal3YQwfJ3ZCctIz,153560,21,1992
806,Kentucky,Kentucky,Marcus Roberts,St. Louis Blues,spotify:track:07ORJhwoLMCGLLp3juY4bm,183573,0,2017-03-09
807,Kentucky,Kentucky,Rose Maddox,Sally Let Your Bangs Hang Down,spotify:track:5feEjYkPqLYYqO5jJVUTSL,138826,5,1976-01-01
808,Kentucky,Kentucky,Tiny Grimes,St. Louis Blues,spotify:track:31oyqJDg2fuIWF5nr61UXN,199640,0,1990
809,Kentucky,Kentucky,Junior Mance,St. Louis Blues,spotify:track:6AG79P4aHr6Aho25XXnhnk,346266,0,1996
810,Kentucky,Kentucky,Sidney DeParis,St. Louis Blues,spotify:track:4d9FB6iGGBLkZ9jIYl23Zd,287666,16,1994-01-01
811,Kentucky,Kentucky,Kansas City Five,St. Louis Blues,spotify:track:2eOtIz3EMjoSl7RM03pfJ5,255928,0,1997
812,Kentucky,Kentucky,Mezz Mezzrow & His Orchestra,St. Louis Blues,spotify:track:0bou6RS3Cy0p66cUX8bF68,195160,22,1928
813,Kentucky,Kentucky,Ken Colyer,St. Louis Blues,spotify:track:2x7clWd1HNoMDl5ND8jcpu,326920,0,1998-01-01
814,Kentucky,Kentucky,Blossom Dearie,Rhode Island Is Famous for You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
815,Kentucky,Kentucky,Gerry Rafferty,Blood and Glory,spotify:track:2PHXG5aHmvVKYDnBRqdNJ5,152666,6,1971-01-01
816,Kentucky,Kentucky,Widespread Panic,Action Man,spotify:track:5ybsjl1qlE2PTISJ9aFgG0,274600,15,2002-06-11
817,Kentucky,Kentucky,Bill Staines,So Sang the River,spotify:track:6wDl1vni2C6QpewhWR8RIx,233800,11,1998-03-17
818,Kentucky,Kentucky,Blossom Dearie,Rhode Island is Famous For You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
819,Kentucky,Kentucky,The Bluegrass Album Band,Molly and Tenbrooks,spotify:track:0FjS3UvIenJBUhgN6cXkhH,187306,23,1981-01-01
820,Kentucky,Kentucky,Pistol Annies,Sugar Daddy,spotify:track:0onvnJVl8K9ldJvufVgwSR,218146,37,2018-11-02
821,Kentucky,Kentucky,Ray Davies,Americana,spotify:track:1ZBg1Tbx6oxjup9n9sqTSy,242466,22,2017-04-21
822,Kentucky,Kentucky,Ray Davies,Poetry,spotify:track:02klMhu1YbmHzrXUrqm61t,305453,19,2017-04-21
823,Kentucky,Kentucky,Eddie Higgins Trio,St. Louis Blues,spotify:track:6QBhhLnNqL3Kt8WsJyVmPA,246000,5,2004
824,Kentucky,Kentucky,Edmond Hall,St. Louis Blues,spotify:track:16K8aSwLan1MJtXLHug5W0,357800,0,2012-04-10
825,Kentucky,Kentucky,My Morning Jacket,Nashville to Kentucky,spotify:track:7FsM9eASebSe7P9meqhU3l,178133,26,2019-08-02
826,Kentucky,Kentucky,My Morning Jacket,I Will Be There When You Die,spotify:track:71G5faKzELHPEQchxH1eCz,282920,24,1999-06-09
827,Kentucky,Kentucky,Red Nichols,St. Louis Blues,spotify:track:0yjJYAQCZuZS84ciUPfiR5,158850,0,2020-05-10
828,Kentucky,Kentucky,Ralph Sutton Quartet,St. Louis Blues,spotify:track:5JkRakIR7wikIYWl98kJgh,368360,0,1995-08-20
829,Kentucky,Kentucky,Ray Anthony,St. Louis Blues March,error,error,error,error
830,Kentucky,Kentucky,Tal Farlow,Dear Old Southland,error,error,error,error
831,Kentucky,Kentucky,Paul Gonsalves,St. Louis Blues,spotify:track:1DOrGh2VBtP6leIdpJnu7l,579586,0,1989-01-20
832,Kentucky,Kentucky,Red Nichols,Dear Old Southland [Vocal Version],error,error,error,error
833,Kentucky,Kentucky,Sun Ra,St. Louis Blues,spotify:track:0AviPcSoRWkhY8T7sdzC8D,260529,16,2020-01-10
834,Kentucky,Kentucky,Widespread Panic,Action Man [DVD],error,error,error,error
835,Kentucky,Kentucky,Rex Stewart,St. Louis Blues,spotify:track:1A0u65apIEPfhgnqpAhw7z,191000,3,2008-02-26
836,Kentucky,Kentucky,Chris Barber,St. Louis Blues,spotify:track:4uRsovNE0SCW9Zy7WfiIgY,306573,16,2004-06-07
837,Kentucky,Kentucky,Sammy Price,Dear Old Southland,spotify:track:4uTeZx6AlwAq0idT6QSfMz,207506,0,1995
838,Kentucky,Kentucky,Charlie Barnet,St. Louis Blues,spotify:track:5pqZ0v1S9H1csICdqzqJ1A,199600,8,1975
839,Kentucky,Kentucky,Miff Mole,St. Louis Blues,spotify:track:3HNUWLWreB9h8nVnqVJNDC,149133,0,2000
840,Kentucky,Kentucky,Emmett Miller,St. Louis Blues,spotify:track:2YNtLqVsrRQUs0IgwAP3I7,265040,19,1996
841,Kentucky,Kentucky,Jaki Byard,St. Louis Blues,error,error,error,error
842,Kentucky,Kentucky,Duke Jordan,St. Louis Blues,spotify:track:1Ab0dse7rzYreCZsvryjQ7,346893,11,1963-01-01
843,Kentucky,Kentucky,Dave Frishberg,Dear Old Southand,error,error,error,error
844,Kentucky,Kentucky,Pam Tillis,Whiskey on the Wound,spotify:track:7uoSuTvunyZuleeCrExMD5,201706,2,1998-05-25
845,Kentucky,Kentucky,Kenny Davern,St. Louis Blues,spotify:track:1fcaGmjElKIDeX5WgY2rXI,201360,14,1996
846,Kentucky,Kentucky,Bubber Miley,St. Louis Blues,error,error,error,error
847,Kentucky,Kentucky,Commander Cody,I Flew Over Our House Last Night,error,error,error,error
848,Kentucky,Kentucky,Dr. Michael White,St. Louis Blues,spotify:track:2xSyZY6sHtdI2ZyTAQyEg0,259053,2,2008
849,Kentucky,Kentucky,Sharkey Bonano,St. Louis Blues,spotify:track:6Sj1xbqU870NFxlHoqDNYV,206333,0,2008-05-26
850,Kentucky,Kentucky,Aimee Mann,Ballantines,spotify:track:5kDodzIoHv0WNNtwoOsLLI,141266,12,2008-06-03
851,Kentucky,Kentucky,Sammy Price,St. Louis Blues,spotify:track:4agW5GyaxWdG85P7EjwIXH,349786,0,1999-02-20
852,Kentucky,Kentucky,Chris Barber's Jazz Band,St. Louis Blues,spotify:track:4uRsovNE0SCW9Zy7WfiIgY,306573,16,2004-06-07
853,Kentucky,Kentucky,Pat Green,Paradise,spotify:track:4QmmpVdEfj4isXbGfLK8IV,214318,0,2020-01-30
854,Kentucky,Kentucky,Fausto Papetti,St. Louis Blues,spotify:track:6gTVLhvenCI71sPXIyR2wd,170053,18,2016-09-30
855,Kentucky,Kentucky,Howard McGhee,St. Louis Blues,spotify:track:09g2HCA7vjVVdZHeQF6kpO,258906,0,1977-01-01
856,Kentucky,Kentucky,Columbia Ballroom Orchestra,St. Louis Blues,spotify:track:5GzE3TmWYhG49H3turfz57,185800,0,1998-01-01
857,Kentucky,Kentucky,Booker Ervin,St. Louis Blues,spotify:track:6z5G6IUrLG48zoa8xf7UFf,158375,0,1962
858,Kentucky,Kentucky,Lazy Lester,St. Louis Blues,spotify:track:2WjL9dO2rRIeXzNeh0csWe,249120,10,2011-09-26
859,Kentucky,Kentucky,The All-American Rejects,Jack's Lament,spotify:track:7l8IONINqjkW00eRK9ZTXl,194080,36,2008-01-01
860,Kentucky,Kentucky,Terry Gibbs,St. Louis Blues,spotify:track:3Bhz6uPOfRZbgvTwGMyfVp,380973,0,2005-06-28
861,Kentucky,Kentucky,"Bill Harrell, Don Reno, Don Reno & Bill Harrell",I'm a Man of Constant Sorrow,spotify:track:42flQc2hqfcReksMnSxvUr,130573,0,2015-03-17
