,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
581,East End,Virgin Islands (U.S.),Master P,Till We Dead and Gone,spotify:track:1mQKsY9F0w8SimAw7HCur0,318266,30,1998-01-01
582,East End,Virgin Islands (U.S.),Chris Brown,Lurkin',spotify:track:26zcbVfaxpenVvQ3v0W5Pa,169413,56,2019-06-28
583,East End,Virgin Islands (U.S.),Twiztid,4 Thoze of U,spotify:track:4QiGqh9MJn6wpiP9Hxrald,232280,15,2002
584,East End,Virgin Islands (U.S.),Ludacris,Midnight Train,error,error,error,error
585,East End,Virgin Islands (U.S.),Too Short,Get in Where You Fit In,spotify:track:4XiZFtOlgXYtrp88tGNnk8,361266,57,1993-10-24
586,East End,Virgin Islands (U.S.),LL Cool J,Mr. President,spotify:track:797s1STIywrRaivuON4NVC,275333,10,2008-01-01
587,East End,Virgin Islands (U.S.),Busta Rhymes,Ill Vibe,spotify:track:22XFWYPabTnoWvfultCjuK,209760,39,1996
588,East End,Virgin Islands (U.S.),Coolio,Thought You Knew,spotify:track:2F95hVueCwUYC9AyQM4KIT,199706,14,1994-07-19
589,East End,Virgin Islands (U.S.),Geto Boys,Do It Like A G.O.,spotify:track:5zp4zYvAjC4XjK6Ao0npIN,273160,23,1989-03-12
590,East End,Virgin Islands (U.S.),Kemuri,Heart Beat,spotify:track:5Ios2srDPoB6F6BGSe84nZ,204893,21,1998
591,East End,Virgin Islands (U.S.),Fyb,Brought Up,spotify:track:20wqrIPcRYUKb7rrsK2qrJ,282320,18,2018-12-07
592,East End,Virgin Islands (U.S.),mewithoutYou,Tortoises All the Way Down,spotify:track:7yyq6dRvaOjXYXLAsgUqyA,273539,27,2018-10-05
593,East End,Virgin Islands (U.S.),Attica Riots,Love Sunshine & Hysteria,spotify:track:2KkKBSdtw6GUuMDrnJ0b3a,203394,36,2018-01-19
594,East End,Virgin Islands (U.S.),Nas,U.B.R. (Unauthorized Biography of Rakim),spotify:track:1JU2h6fVetFCJfm84ldO34,218813,22,2004-11-30
595,East End,Virgin Islands (U.S.),Megadeth,Amerikhastan,spotify:track:2x7gMXaCv2cn9GALkX7hM0,223880,29,2007-05-08
596,East End,Virgin Islands (U.S.),Gucci Mane,Gossip,spotify:track:3uJN9kjWtJ2WPdufFiC76I,149487,34,2019-12-20
597,East End,Virgin Islands (U.S.),Crips,Slob 187,spotify:track:7vaNdiOzBcFR96DRM27FV8,310826,34,1994-02-15
598,East End,Virgin Islands (U.S.),Bloods & Crips,Slob 187,spotify:track:7vaNdiOzBcFR96DRM27FV8,310826,34,1994-02-15
599,East End,Virgin Islands (U.S.),Sunz of Man,Lulla Bye,spotify:track:5MmrkE5F4IM8I0wGBvsSLZ,263946,3,2001
600,East End,Virgin Islands (U.S.),Allison Moorer,Steal The Sun,spotify:track:4sqXNnb55aSZ88DGmtiYNn,280586,2,2005-01-01
601,East End,Virgin Islands (U.S.),Tha Dogg Pound,What Would You Do,spotify:track:3PYcx4rv2MWUIizXGwvqxy,203333,20,1969-11-01
602,East End,Virgin Islands (U.S.),Kurupt,It's a Set Up,spotify:track:3BB3X1PFh2W9ztUSDsVL9X,459600,16,1998-10-06
603,East End,Virgin Islands (U.S.),Common,Thisisme,spotify:track:0QSA86C2JAfG2Rx5EGt1pA,294133,27,1994-10-25
604,East End,Virgin Islands (U.S.),Silkk the Shocker,That's Cool,spotify:track:7qSuC1S85cygU7tLkYvfph,222266,26,2001
605,East End,Virgin Islands (U.S.),Frank Black,End of Miles,spotify:track:3OQQARW0G35CYf52JcSUDF,229640,13,2002
606,East End,Virgin Islands (U.S.),Dave Alvin,Rio Grande,spotify:track:206TQVjLERYGhHniudIXtk,265720,17,2004-06-15
607,East End,Virgin Islands (U.S.),Amon Amarth,As Loke Falls,spotify:track:3HzBawJeXBjSTwhr38Zn1D,278760,46,2013-06-25
608,East End,Virgin Islands (U.S.),Esham,24/7,spotify:track:1f4P7kQhnEWbZt3lLvhBl0,286066,19,1994
609,East End,Virgin Islands (U.S.),David Banner,Crossroads,spotify:track:540109KwTp9qqfqShqXAbP,225506,10,2005-01-01
610,East End,Virgin Islands (U.S.),Rell,I'm a Gee,spotify:track:1pnIbEZVSHlOh3zLUNYlWw,290346,0,2011-03-29
611,East End,Virgin Islands (U.S.),Jah Cure,Jah Bless Me,spotify:track:3i0JmdCe4KFGb8YxE5Y0GP,226506,29,2005
612,East End,Virgin Islands (U.S.),Jim Jones,Intro,spotify:track:1ELsDEYTIrPnWvOnfWGj6z,41665,17,2018-04-13
613,East End,Virgin Islands (U.S.),Black Star,Children's Story,spotify:track:2gR8M4j8V1n0ScoE6pB3Wv,212600,40,1998-09-29
614,East End,Virgin Islands (U.S.),Mos Def,Next Universe,spotify:track:3j0sck1hYgK08MYbu7WhSv,372797,0,2014-09-01
615,East End,Virgin Islands (U.S.),Harold Melvin & the Blue Notes,Livin' for the Weekend,spotify:track:6TUSi9GZigMhBQ4k8zVK1Q,175718,48,2019-09-20
616,East End,Virgin Islands (U.S.),Twiztid,Ain't a Damn Thang Changed,spotify:track:7HYTRZqq0Y53b8691JdmjP,221826,16,2002
617,East End,Virgin Islands (U.S.),Dave East,Beloved,spotify:track:5TPNAkdkb8ydZeFmZEu4NM,179746,33,2018-10-05
618,East End,Virgin Islands (U.S.),MC Shan,Da Bridge 2001,spotify:track:0mOYOj4wlkM0juIZMv20Pk,272160,28,2000-11-06
619,East End,Virgin Islands (U.S.),"Chino XL, Tech N9ne, Statik Selektah, Rittz, KXNG CROOKED, Forever M.C., it's different",Terminally Ill,spotify:track:25ST05XomE45mjfMPmUf7f,397241,37,2018-03-30
620,East End,Virgin Islands (U.S.),Nostradameus,1986,spotify:track:3vB32NUL6BWB65HSe4XIn3,291893,2,2003-01-27
621,East End,Virgin Islands (U.S.),Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,318173,17,1998-01-01
622,East End,Virgin Islands (U.S.),Biohazard,New World Disorder,spotify:track:3WpzvVzWxKbNXlUe2hHze9,403786,18,1999-01-01
623,East End,Virgin Islands (U.S.),Jayo Felony,Penitentiary Bound,spotify:track:7HdKZdyqtfPNz0nPbcvCDh,209266,13,1995-01-01
624,East End,Virgin Islands (U.S.),Vince Staples,Tweakin',spotify:track:6b6liLOZhXdOfFBFVN5KNK,186400,44,2018-11-02
625,East End,Virgin Islands (U.S.),Elton John,Son of Your Father,spotify:track:0LiczY4DOe2qDlTw6KgcJg,228666,30,1970-10-30
626,East End,Virgin Islands (U.S.),Eminem,Cum on Everybody,spotify:track:6uXX9OgGchFrr2bq8RgIg6,219240,49,1999-02-23
627,East End,Virgin Islands (U.S.),Ice Cube,My Summer Vacation,spotify:track:6cvh4pnFG4V6md9pEglFhE,236560,46,2017-06-09
628,East End,Virgin Islands (U.S.),The Boys Choir of Harlem,Two Words,spotify:track:62wtttQzoIA9HnNmGVd9Yq,266213,54,2004-02-10
629,East End,Virgin Islands (U.S.),Joanna Cotten,Chattanooga Lucy,spotify:track:3Jl0qZfyCHU4Qag82oaWeU,208177,30,2019-05-24
630,East End,Virgin Islands (U.S.),Billie Holiday,Back in Your Own Backyard,spotify:track:3IyU1ZVNbJKnZzZuFrqdtv,196680,25,1933
631,East End,Virgin Islands (U.S.),Roger Williams,What Are You Doing the Rest of Your Life?,spotify:track:38DN4ZiGFppzusGkqjdOnE,445106,2,1998-01-01
632,East End,Virgin Islands (U.S.),Patti Page,Back in Your Own Backyard,spotify:track:1nymgscgDg1Nfc1lOI4lYT,147560,3,1991-11-22
633,East End,Virgin Islands (U.S.),Barbra Streisand,What Are You Doing the Rest of Your Life?,spotify:track:58aBtkNCxOZ1sggRxUyBTZ,199733,26,1974-01
634,East End,Virgin Islands (U.S.),Doris Day,Barbara Allen,spotify:track:2q8jD38V6BdbKYoseKmcHV,176373,0,1960-01-01
635,East End,Virgin Islands (U.S.),Dr. Dre,Lil' Ghetto Boy,spotify:track:24Pwekj2yVugAIMAyoLfrJ,329066,53,1992-12-15
636,East End,Virgin Islands (U.S.),Elton John,Son of Your Father [Previously Unreleased],spotify:track:3uRPPv2KH5e8MvkcbvYN5K,252746,18,1970-10-30
637,East End,Virgin Islands (U.S.),Eric Church,Chattanooga Lucy,spotify:track:4Ye5LohYYu6b2JjO25OWlQ,202493,50,2015-11-11
638,East End,Virgin Islands (U.S.),Mel Tormé,What Are You Doing the Rest of Your Life?,spotify:track:0rC61MHp5sY9pCgxptECJ0,380720,4,2005-01-01
639,East End,Virgin Islands (U.S.),Javier Colon,A Drop In the Ocean,spotify:track:7fY6WvN5gbh8lXFGtqrtFd,206386,25,2011
640,East End,Virgin Islands (U.S.),Klaxons,Atlantis to Interzone,spotify:track:2ZULEJnMCy8S54UwCecbJr,196000,46,2007
641,East End,Virgin Islands (U.S.),Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
642,East End,Virgin Islands (U.S.),Bill Evans,What Are You Doing the Rest of Your Life?,spotify:track:6fGqxkBPqoIq4SQ3mtbHMI,245000,49,1971-02-01
643,East End,Virgin Islands (U.S.),Missy Elliott,Busa Rhyme,spotify:track:7C6LiDgE7ro2R8A7WFQ8kv,300800,34,1998-03-31
644,East End,Virgin Islands (U.S.),Lou Reed,The Original Wrapper,spotify:track:3m2yzQqohT7BU4bLrcNAPH,219346,13,1986-06-26
645,East End,Virgin Islands (U.S.),Phish,Mist [Bonus Track],error,error,error,error
646,East End,Virgin Islands (U.S.),Johnny Mathis,What Are You Doing the Rest of Your Life?,spotify:track:4S0d9ZKURsiX69hsgBMIvz,359413,13,2004-05-04
647,East End,Virgin Islands (U.S.),Lester Young,Back in Your Own Backyard,error,error,error,error
648,East End,Virgin Islands (U.S.),OutKast,Elevators (Me and You) [Onp 86 Mix],spotify:track:3VO93aw7fZhxKk43pr2RTE,277426,39,1996-08-27
649,East End,Virgin Islands (U.S.),Al Jolson,Back in Your Own Backyard,spotify:track:37Z8kBCBTCTskxZvaKQcsy,147984,1,2013-04-30
650,East End,Virgin Islands (U.S.),Barbra Streisand,What Are You Doing the Rest of Your Life? [Album Version; Previously Unreleased Track; Demo Versi],error,error,error,error
651,East End,Virgin Islands (U.S.),Missy Elliott,Untitled Track,error,error,error,error
652,East End,Virgin Islands (U.S.),Garth Brooks,The Old Stuff,spotify:track:0pooJ3jeX4K9TsF2cJrdW6,255555,0,2013-12-09
653,East End,Virgin Islands (U.S.),Peggy Lee,Back in Your Own Backyard,spotify:track:0ZyUhNIy20mZALaIgOCVWf,169064,11,2020-04-23
654,East End,Virgin Islands (U.S.),Brenda Lee,Back in Your Own Backyard,spotify:track:0ZyUhNIy20mZALaIgOCVWf,169064,11,2020-04-23
655,East End,Virgin Islands (U.S.),Bob Dylan,North Country Blues,spotify:track:3cY8cOjaN8Lwi08g9Fpr6D,271293,39,1964-01-13
656,East End,Virgin Islands (U.S.),Carole King,Bitter With the Sweet,spotify:track:6MBS3ARYYlI4FtYjaTinK5,147466,53,1972-11-01
657,East End,Virgin Islands (U.S.),Mantovani Orchestra,What Are You Doing the Rest of Your Life?,spotify:track:3dfOmmT85Q9tuZn43wxLIP,344986,20,2006-10-17
658,East End,Virgin Islands (U.S.),Master P,Img,spotify:track:6Y744CYRrSMw74iz6PPaYV,237354,0,2020-06-30
659,East End,Virgin Islands (U.S.),OutKast,Elevators (Me and You),spotify:track:2oLwDI8tZUOh6SmTMRRfKs,265200,60,1996-08-27
660,East End,Virgin Islands (U.S.),Fats Waller,Back in Your Own Backyard,error,error,error,error
661,East End,Virgin Islands (U.S.),Milt Jackson,What Are You Doing the Rest of Your Life?,spotify:track:5SZMIKAtrLQ6Pfl8jqsyaz,416026,15,1973
662,East End,Virgin Islands (U.S.),Tha Dogg Pound,What Would U Do?,spotify:track:7K8mwfP936u712tQqamxEB,260893,26,2005-09-20
663,East End,Virgin Islands (U.S.),Joan Baez,North Country Blues,spotify:track:3eoVxC9JXC79Ess36UJRwL,299466,31,2006-01-01
664,East End,Virgin Islands (U.S.),Bone Thugs-N-Harmony,Creepin on Ah Come Up,spotify:track:7qHAjAL7CpadaZLamuBZRm,281773,64,1994-06-21
665,East End,Virgin Islands (U.S.),Sting,What Are You Doing the Rest of Your Life?,spotify:track:6inavgTGg91aRT48vMv9y2,305253,31,2005-10-18
666,East End,Virgin Islands (U.S.),Pimp C,I'm Straight/Pimp C (Skit),error,error,error,error
667,East End,Virgin Islands (U.S.),Bob Dylan,I Feel a Change Comin' On,spotify:track:2R9giNqesA6XkpaNcxoNmI,325093,26,2009-04-28
668,East End,Virgin Islands (U.S.),Frank Sinatra,What Are You Doing The Rest Of Your Life?,spotify:track:69jIg8wAYkvS50VM1kVOZ1,243400,29,2019-10-11
669,East End,Virgin Islands (U.S.),Black Sabbath,Hole In The Sky,spotify:track:0nZo81fP0160JSlseejfX6,239223,42,1975-07-28
670,East End,Virgin Islands (U.S.),Bob Dylan,Tempest,spotify:track:19scNzd4ogVsHrNWsms8Rg,834253,29,2012-09-10
671,East End,Virgin Islands (U.S.),Zac Brown,Highway 20 Ride,spotify:track:2oAGUpLorRToXExl2FtUVy,229280,60,2008-11-17
672,East End,Virgin Islands (U.S.),OutKast,Southernplayalisticadillacmuzik,spotify:track:2pMAmZdHfQHyqJCXJbfhK3,317506,53,1994-04-26
673,East End,Virgin Islands (U.S.),Rich Homie Quan,Don't Know Where I'd Be,spotify:track:6HVVuNGcTJ9e31ef0wtPba,284029,33,2017-06-09
674,East End,Virgin Islands (U.S.),The Black Eyed Peas,Hey Mama,spotify:track:0DFkHYNekt4qtYhKRLyVMu,295173,10,2004-01-12
675,East End,Virgin Islands (U.S.),Jon & Vangelis,I'll Find My Way Home,spotify:track:2UUPd83rV19BPDbjlp0RU6,270666,43,1981-07-01
676,East End,Virgin Islands (U.S.),Woody Herman,What Are You Doing the Rest of Your Life?,spotify:track:0Dervm0zlzP0TyRbDPcpSY,368400,3,1974-01-01
677,East End,Virgin Islands (U.S.),Anita O'Day,What Are You Doing the Rest of Your Life?,spotify:track:7kAkYpF2HufRFgh05YBPVK,205078,0,2017-01-19
678,East End,Virgin Islands (U.S.),Emmylou Harris,Red Dirt Girl,spotify:track:41QWKQjT6riBhHAGYHU9Xu,245202,54,2001
679,East End,Virgin Islands (U.S.),Ella Fitzgerald,Back in Your Own Backyard,error,error,error,error
680,East End,Virgin Islands (U.S.),Snoop Dogg,Now Is the Time,spotify:track:5DH3aqxEjCxri7LZNfnbiH,206053,26,2017-09-09
681,East End,Virgin Islands (U.S.),Jerry Reed,Barbara Allen,spotify:track:7s1KE4caUDC7SeP2uQPt1t,230440,6,1969
682,East End,Virgin Islands (U.S.),Phish,Mountains in the Mist,spotify:track:0XpJcqtFm2JBbMBkYznta6,441360,17,1999
683,East End,Virgin Islands (U.S.),Will Smith,Give Me Tonite,spotify:track:1YUzOVOubpoO9w0E38HOcu,221840,31,2002-11-02
684,East End,Virgin Islands (U.S.),Toby Keith,It's All Good,spotify:track:7kYGGMGIlB4MAluKOHoiaN,197666,29,2002-01-01
685,East End,Virgin Islands (U.S.),Randy Travis,Jerusalem's Cry,spotify:track:0oJTMXfTjOZ1bPylEoX9Du,236840,12,2002-10-15
686,East End,Virgin Islands (U.S.),Eastwood,Connected,spotify:track:6mY7t5jwVYa7VcqlWsWiIb,294546,14,2002-01-01
687,East End,Virgin Islands (U.S.),Shirley Bassey,"What Are You Doing the Rest of Your Life? [From ""Happy Ending]",error,error,error,error
688,East End,Virgin Islands (U.S.),Ice Cube,Grand Finale,spotify:track:5LBoiIPvgirvBi37QFSNem,408200,35,2004-11-16
689,East End,Virgin Islands (U.S.),Nancy Wilson,Back in Your Own Backyard,spotify:track:4fQBrvQYBousfK5FRW2ODg,190093,0,2019-04-26
690,East End,Virgin Islands (U.S.),The Doobie Brothers,Daughters of the Sea,spotify:track:4flerVpctkIiQH6g29YxSl,274506,25,1974
691,East End,Virgin Islands (U.S.),"Master P, Big Ed, Silkk the Shocker",How G's Ride,spotify:track:7hcVCucSpXOm7bCeCnI8Gc,233613,23,1996
692,East End,Virgin Islands (U.S.),Stan Getz,What Are You Doing the Rest of Your Life?,spotify:track:1xh7diTI2nAUVVKhbR3I1K,258399,23,2018-05-04
693,East End,Virgin Islands (U.S.),Gene Ammons,Back in Your Own Backyard,spotify:track:4PswMQW1BMVimJb1neiBor,231065,0,2019-11-21
694,East End,Virgin Islands (U.S.),Oscar Peterson Trio,What Are You Doing the Rest of Your Life?,spotify:track:5a1DtuFwhDM6zYIHu4GnaP,279600,8,2012-12-11
695,East End,Virgin Islands (U.S.),OutKast,Phobia,spotify:track:0rSSvnFENDUbVFAhRsEvTM,356106,16,1995-01-03
696,East End,Virgin Islands (U.S.),Count Basie,Back in Your Own Back Yard,spotify:track:64Tfg1qmQnj9iStH6GVR9p,203006,0,2011-10-18
697,East End,Virgin Islands (U.S.),Bun B,Trill Recognize Trill,spotify:track:7uAzxqUKgevfrm9ohf30ln,324560,26,2005
698,East End,Virgin Islands (U.S.),Benny Goodman & His Orchestra,Back in Your Own Backyard,spotify:track:55O18JiFLLGY7YyBpto3aq,169493,3,2003
699,East End,Virgin Islands (U.S.),"Sammy Davis, Jr.",Back in Your Own Back Yard,spotify:track:2mS7XdmOlRXqpveizXTd78,167560,12,1961
700,East End,Virgin Islands (U.S.),Erroll Garner,Back in Your Own Backyard,spotify:track:4ZW4FR3WA3U7G8byLS8KYt,231814,4,2019-09-25
701,East End,Virgin Islands (U.S.),The Band,Christmas Must Be Tonight,spotify:track:7vk6ewITPOprgL2doBDtZH,181400,20,1975-11-01
702,East End,Virgin Islands (U.S.),Lester Young,Back In Your Own Backyard,error,error,error,error
703,East End,Virgin Islands (U.S.),The Game,Dollar and a Dream,spotify:track:3UY1oaEBh4sDWmT7IwEoWG,352973,31,2016-01-22
704,East End,Virgin Islands (U.S.),The Game,Gang Bang Anyway,spotify:track:0vOKTfmSiwvmkOboiuHWXy,305466,33,2015-10-16
705,East End,Virgin Islands (U.S.),Bruce Springsteen,Western Stars,spotify:track:58YZTutWhYcglUHl3Udnlj,278813,50,2019-06-14
706,East End,Virgin Islands (U.S.),Rodney Crowell,Life Without Susanna,spotify:track:0LOERrqJrQzqUQYyTxJnGr,251040,14,2017-03-31
707,East End,Virgin Islands (U.S.),Bob Dylan,Key West (Philosopher Pirate),spotify:track:0EHVdmnOEIMNQydf0sW2a1,574133,57,2020-06-19
708,East End,Virgin Islands (U.S.),Phon:on,Pacific Girl,spotify:track:6HO5V6IehMewVe3EtHTsEo,206669,0,2018-03-17
709,East End,Virgin Islands (U.S.),G Herbo,Slide [Remix],error,error,error,error
710,East End,Virgin Islands (U.S.),Sybyr,In a Blink,spotify:track:7LjRP3nc7ouXKaolViUotX,114860,12,2018-12-15
711,East End,Virgin Islands (U.S.),May'n,Destiny,spotify:track:3CtgqSgrxM2I2El3YxaBtM,337396,0,2020-07-19
712,East End,Virgin Islands (U.S.),Alex Galli,Dance With the Devil,spotify:track:1n6vimRqNezxEh002TD2TP,418235,1,2020-07-16
713,East End,Virgin Islands (U.S.),Titanosaur,Escape Velocity,spotify:track:2nyEtyKTcUofSyjyo52kMk,267398,0,2017-11-24
714,East End,Virgin Islands (U.S.),Iron Maiden,Pass the Jam,error,error,error,error
715,East End,Virgin Islands (U.S.),Sia,Golden,spotify:track:0HZWWaKieQ9ZETkTEUVTH2,215142,55,2015-06-15
716,East End,Virgin Islands (U.S.),Sean Paul,Feels Like Home,spotify:track:0VoQCaHK0kzgQ6fVtcLChy,219080,58,2018-06-14
717,East End,Virgin Islands (U.S.),Beulah,Hey Brother,spotify:track:06Tugcvre0I65OaVWYdenR,208093,12,2001-11-09
718,East End,Virgin Islands (U.S.),Justin Sullivan,Ocean Rising,spotify:track:3pvdQpznXkSP3EZiZW0JDm,330066,2,2001
719,East End,Virgin Islands (U.S.),King Sun,Big Shots,spotify:track:5cYUAkHPKWk6UQ64hZYM4X,320453,6,1990
720,East End,Virgin Islands (U.S.),Binary Star,Conquistadors,spotify:track:3tSIhF0dNvyE4KkLYrBwtc,226665,22,2000-10-31
721,East End,Virgin Islands (U.S.),Jimmy Spicer,Adventures of Super Rhymes,spotify:track:31HRwqPnNmhfweKnwcerov,597293,20,2019-05-28
722,East End,Virgin Islands (U.S.),Bing Crosby,Back in Your Own Back Yard,error,error,error,error
723,East End,Virgin Islands (U.S.),Julie Andrews,What Are You Doing the Rest of Your Life?,spotify:track:0oE9CAmfiyKNe356nSTMLp,273040,0,2012-12-21
724,East End,Virgin Islands (U.S.),Phish,Punch You in the Eye,spotify:track:2eONaQ4OgKYhFgBTXv2fig,553106,22,2011
725,East End,Virgin Islands (U.S.),The Andrews Sisters,Back in Your Own Backyard,spotify:track:21dRnwimgC5ejF35clp2OI,203464,0,2010-08-01
726,East End,Virgin Islands (U.S.),Snoop Dogg,It Blows My Mind,error,error,error,error
727,East End,Virgin Islands (U.S.),Stan Kenton,What Are You Doing the Rest of Your Life?,spotify:track:3Jlt6dTz00o3JppUvg4Xek,360000,1,1992
728,East End,Virgin Islands (U.S.),Peggy Lee,What Are You Doing the Rest of Your Life?,spotify:track:4eJSHr3eKBaQM5uR0wAocl,186106,6,1970-04-01
729,East End,Virgin Islands (U.S.),George Shearing,What Are You Doing the Rest of Your Life?,spotify:track:0rC61MHp5sY9pCgxptECJ0,380720,4,2005-01-01
730,East End,Virgin Islands (U.S.),Snoop Dogg,Play on Playa,spotify:track:3mlDkw6xwevOMdJo0d2Wl7,213093,23,2006-12-19
731,East End,Virgin Islands (U.S.),Sarah Vaughan,What Are You Doing the Rest of Your Life [From the Happy Ending],error,error,error,error
732,East End,Virgin Islands (U.S.),Tha Dogg Pound,It's Craccin All Night,spotify:track:6N333j0sUiRionLS7ZWJaT,328373,19,2006-06-27
733,East End,Virgin Islands (U.S.),Snoop Dogg,Peer Pressure,spotify:track:6LkFo3HO985S4fVPGLY1aW,247213,15,2011-01-01
734,East End,Virgin Islands (U.S.),Devlin,Lately,spotify:track:5cth8vxCckeYgE10nX58re,271333,36,2014-06-23
735,East End,Virgin Islands (U.S.),Kanye West,This Way,spotify:track:6ENJiFz2P8cNu1yftOI5rI,245109,39,2004-04-06
736,East End,Virgin Islands (U.S.),Jeremih,Light,spotify:track:0URaKGzNTtzKRtsJN1RkA9,210506,49,2017-02-03
737,East End,Virgin Islands (U.S.),Andrew's Legend,Nashville Burnin',spotify:track:4yCLf5IXzqMKM7P4aRldvD,309810,0,2018-02-20
738,East End,Virgin Islands (U.S.),Manny Manuel,Ready 4 Whatever,spotify:track:40bSaJBNNw4DXU0NXboSZJ,201222,0,2017-06-27
739,East End,Virgin Islands (U.S.),MC Lyte,Party Goin' On,spotify:track:4FEpB3llQ0INtPqKNn7kZm,255666,6,1998
740,East End,Virgin Islands (U.S.),Steve Wynn,Manhattan Fault Line,spotify:track:30gVsduB9fpfGK9ZMtPbnw,313466,3,2008-05-01
741,East End,Virgin Islands (U.S.),Planet Asia,It's All Big,spotify:track:55E5gRTf7z1uf7reaplwkn,219226,0,2005-09-13
742,East End,Virgin Islands (U.S.),Knucklehead,Super Nova Scotian,spotify:track:4ehOEpslQwrFvndfx1OrqG,253505,19,2018-10-12
743,East End,Virgin Islands (U.S.),Blackguard,Vain,spotify:track:0OVlGiBiptXdGwDyFZE6ga,313666,6,2009-04-28
744,East End,Virgin Islands (U.S.),Reks,25th Hour,spotify:track:5C2FWnK41BS7mrnYheYaRp,252493,30,2011-03-08
745,East End,Virgin Islands (U.S.),Group Home,Up Against the Wall [Low Budget Mix],spotify:track:3PZEyO6STzx7861KrujKB3,254560,38,1995-01-01
746,East End,Virgin Islands (U.S.),Group Home,Up Against tha Wall [Getaway Car Mix],spotify:track:7oaqaFpxXQxAnexACj8ydz,272933,30,1995-01-01
747,East End,Virgin Islands (U.S.),South Central Cartel,W.C. Rocks,spotify:track:1KC25y7Mimrs3fzmn77xwT,301201,13,2018-08-03
748,East End,Virgin Islands (U.S.),7L & Esoteric,Call Me E.S.,error,error,error,error
749,East End,Virgin Islands (U.S.),The Tea Party,Save Me,spotify:track:1vnzpJevujPPw11yzBe20K,394785,31,1993
750,East End,Virgin Islands (U.S.),Tim Armstrong,Among the Dead,spotify:track:3FPkegL0fpbecI8OeLwc6a,214560,32,2007-05-22
751,East End,Virgin Islands (U.S.),Jedi Mind Tricks,Neva Antiquated,spotify:track:2nkpHw8ZY4qzpNj9EI807U,224360,18,2003-05-20
752,East End,Virgin Islands (U.S.),Group Home,Up Against The Wall,spotify:track:3PZEyO6STzx7861KrujKB3,254560,38,1995-01-01
753,East End,Virgin Islands (U.S.),DeVotchKa,Straight Shot,spotify:track:5wnUzbcqd0mWqvMyyNdHRp,322920,34,2018-08-24
754,East End,Virgin Islands (U.S.),Enfold Darkness,In The Galleries Of The Utmost Evil,spotify:track:2XBzWA2XeqpDeezwuzmPhu,181506,11,2009-11-23
755,East End,Virgin Islands (U.S.),Refused,Economy of Death,spotify:track:1azvYDoh5ppY6ynmhSzr0a,241440,34,2019-10-11
756,East End,Virgin Islands (U.S.),Percy Faith,What Are You Doing the Rest of Your Life?,spotify:track:2TRximVwvgzwJGzG5LV842,197840,5,1970-01-01
757,East End,Virgin Islands (U.S.),Bing Crosby,Back in Your Own Backyard,error,error,error,error
758,East End,Virgin Islands (U.S.),Gordon Lightfoot,Cabaret,spotify:track:0GKlgYoKod155w3erIfFXn,348400,13,1971
759,East End,Virgin Islands (U.S.),Buju Banton,Dickie,spotify:track:36u5YnPc9AnFZF659kGfk8,223960,33,1993
760,East End,Virgin Islands (U.S.),Ray Bryant,What Are You Doing the Rest of Your Life,spotify:track:3iYdSxqO1w0eWp4s8s7Z4w,312033,0,2012-01-25
