,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1895,Mississippi,Mississippi,Lana Hawkins,Do You Know What It Means to Miss New Orleans?,spotify:track:2W339AYu4GVgor2D41htzZ,166960,0,2007-01-01
1896,Mississippi,Mississippi,Andy Sherwood,Basin Street Blues,spotify:track:1K3Upq7zUf9CiU8jaEPCx4,343346,0,2005-01-01
1897,Mississippi,Mississippi,Dan May,Lights out in Tupelo,spotify:track:3LPj7duoVghet2r4wMrPej,246306,0,2005-04-20
1898,Mississippi,Mississippi,Dick Durham,Do You Know What It Means to Miss New Orleans?,spotify:track:3omX7M2c3PlAdKtN06E7cy,314973,8,2011-05-05
1899,Mississippi,Mississippi,Lex & Joe,Do You Know What It Means to Miss New Orleans?,spotify:track:2WTNDero6WLHKy7CvEaBAq,389173,0,2009-01-01
1900,Mississippi,Mississippi,Pam Noah,Do You Know What It Means to Miss New Orleans?,spotify:track:6Fjr4vSnvo9OlryIA9yjZX,330186,0,2002
1901,Mississippi,Mississippi,Southern Fried Jazz Band,Do You Know What It Means to Miss New Orleans?,spotify:track:0r0xMJ76apri0kXELrDeWp,305973,0,2000-01-01
1902,Mississippi,Mississippi,Ulysses S. Jasz,Do You Know What It Means to Miss New Orleans?,error,error,error,error
1903,Mississippi,Mississippi,Clay Cotton,Do You Know What It Means to Miss New Orleans?,spotify:track:0cZ7kttzGkayJ5PN8S4EQf,155880,0,2010-06-27
1904,Mississippi,Mississippi,Patrick Harison,Do You Know What It Means to Miss New Orleans?,spotify:track:0eS9ZjXmIBbAHVMvTmwdFK,272986,0,2006-09-14
1905,Mississippi,Mississippi,Steve Howell,Do You Know What It Means to Miss New Orleans?,spotify:track:4wKZVSbjWxZPZR77um1Bfh,222960,0,2006-08-23
1906,Mississippi,Mississippi,Warren Hatfield,Do You Know What It Means to Miss New Orleans?,spotify:track:4zitvugn8LtszVeInhCOrM,223453,0,2006-08-17
1907,Mississippi,Mississippi,Albert Nicholas & His New Orleans Friends,Basin Street Blues,spotify:track:7DZrR85mT29sKfbg1t1m6m,213693,1,1998-02-20
1908,Mississippi,Mississippi,Halfway to Hazard,Welcome to Nashville,spotify:track:2UYRImErZ4WgmwQS3dxeAl,188186,5,2007-01-01
1909,Mississippi,Mississippi,Eric Reed,Do You Know What It Means to Miss New Orleans?,spotify:track:5kEVyKHjhRh7GBB8aXMX9i,268240,0,2007-01-01
1910,Mississippi,Mississippi,Andy Tongren,Do You Know What It Means to Miss New Orleans?,spotify:track:4MqQtI0CFzLyfdSPdVz3kS,317088,0,2011-07-23
1911,Mississippi,Mississippi,Ann Sally,Basin Street Blues,spotify:track:6ymu34jROmv732Jf9Bpju9,254807,11,2014-01-31
1912,Mississippi,Mississippi,Cnote,Intro,spotify:track:0uysItGudFCOZ5Ygmt5sbK,118110,8,2014-12-25
1913,Mississippi,Mississippi,Barbara Lea,Do You Know What It Means to Miss New Orleans?,spotify:track:0neZstSmIsWfNq2C2iawt2,272880,0,2006
1914,Mississippi,Mississippi,Fred Dupin and New Bumpers Jazz Band,Do You Know What It Means to Miss New Orleans?,spotify:track:64bH69AfNtUrAKU7nV4cfF,331680,2,2013-05-23
1915,Mississippi,Mississippi,John Krovoza,Dani California [String Quartet Tribute to Red Hot Chili Peppers],error,error,error,error
1916,Mississippi,Mississippi,Spring Street Stompers,Basin Street Blues,spotify:track:6uDFY49KPu1zeZKNcNOe3n,243906,0,2003
1917,Mississippi,Mississippi,Mark Shark & Doug Legacy,Do You Know What It Means to Miss New Orleans?,spotify:track:6ko4K8eJgJ1nS8J9mPiKn2,346013,0,2008-10-24
1918,Mississippi,Mississippi,Sound Gospeltrain,Basin Street Blues,spotify:track:7nSbfHxMCEI3QuQOG4QYxj,210258,14,2019-04-19
1919,Mississippi,Mississippi,Werner Müller,Johnson Rag,spotify:track:5qENMFCoYa6DeGEIQiS221,160266,0,1977
1920,Mississippi,Mississippi,The Tarabinis,Basin Street Blues,spotify:track:1ZVfLVXS1aZ6nCOHye4HgB,274146,0,2007-05-03
1921,Mississippi,Mississippi,Ingrid Lucia & the Flying Neutrinos,Do You Know What It Means to Miss New Orleans?,spotify:track:6tRXu4ZFue4y7em6TQ71Ka,312826,3,2007-01-01
1922,Mississippi,Mississippi,Damhnait Doyle,Jeff,spotify:track:1zlL7Z6FvxOMBiGb4K0kSR,196000,0,2003-01-01
1923,Mississippi,Mississippi,Zydeco Party Band,Do You Know What It Means to Miss New Orleans?,spotify:track:6AnkrflVa1gRJHHANlsCph,173586,0,2007-01-01
1924,Mississippi,Mississippi,Jerry Tilitz,Basin Street Blues,spotify:track:321meAlJIuigKDh0V4x24p,464946,0,2000-11-12
1925,Mississippi,Mississippi,Harmonious Wail,Basin Street Blues,spotify:track:0FAgyeVJ8iJf7qgmdD8bPc,222173,1,2007-01-01
1926,Mississippi,Mississippi,Boondox,Country Life,spotify:track:2H8ExLL36XS1IP0oU1hKE0,270293,30,2015-04-01
1927,Mississippi,Mississippi,George Lewis & the New Orleans Jazzband,Basin Street Blues,spotify:track:6fygc69MoYEaoB1Je3sqSx,30853,0,2014-01-21
1928,Mississippi,Mississippi,Sean Garrett,One Day,spotify:track:0sDo7pkBeBHpyxZ9r2pbKB,435240,26,1997-02-11
1929,Mississippi,Mississippi,Susan Hofer,Basin Street Blues,spotify:track:7qMZmxJa8b9AzYBq2zcAZJ,115960,0,2008-05-16
1930,Mississippi,Mississippi,Trio WAG,Do You Know What It Means to Miss New Orleans?,spotify:track:2NK640OO6RK4wLJbhwkNFR,313026,0,2008-03-24
1931,Mississippi,Mississippi,Blue Note Jazz Band,Do You Know What It Means to Miss New Orleans?,spotify:track:7aCnNa0nePnKzv3P80blUS,386720,2,1978
1932,Mississippi,Mississippi,Warren Battiste,Do You Know What It Means to Miss New Orleans?,spotify:track:3mWj2NTROOb695PDi57LI4,503280,0,2008
1933,Mississippi,Mississippi,Neon Swing X-Perience,Do You Know What It Means to Miss New Orleans?,spotify:track:66qc9uLNgig3UvHHz24xLg,261186,0,2008-01-01
1934,Mississippi,Mississippi,Rick Bogart,The Basin Street Blues,spotify:track:25jD9XokSIHTa1QajlRvvE,326586,0,2008-09-02
1935,Mississippi,Mississippi,Gil Cuppini,Basin Street Blues,spotify:track:5UALhxiNvDrd4UzsnnI4E5,310493,7,2012-11-23
1936,Mississippi,Mississippi,The Dutch Jazz Orchestra Group,Basin Street Blues,spotify:track:3jCLGbY1yiTKGyDztuHc2j,254173,34,1956-11-01
1937,Mississippi,Mississippi,Al Hood,Do You Know What It Means to Miss New Orleans?,spotify:track:52lvz7jaLgVWjBVgcWkFca,359653,0,2008-01-01
1938,Mississippi,Mississippi,Laurence Jo Jay,Basin Street Blues,spotify:track:2cDP7t6QZRHicRamilklGh,207333,1,1983
1939,Mississippi,Mississippi,Rocco and the Stompers,Johnson Rag,spotify:track:22ZTBkjlA9urhSBKscYF9P,162800,0,2008-12-09
1940,Mississippi,Mississippi,Guys 'N Dolls,Guys and Dolls,spotify:track:0c6BJFUR8XlckS6oJ4grXm,167373,44,1993-06-22
1941,Mississippi,Mississippi,YMCA Center for the Creative Arts,Basin Street Blues,spotify:track:0LKJBmjyDsbfL5uUTYGo7s,408581,7,2015-12-04
1942,Mississippi,Mississippi,Greg Englert,Basin Street Blues,spotify:track:7aGuRClnWfMqPVJ6ZbdaaA,321093,0,2009
1943,Mississippi,Mississippi,Jeff Rupert,Basin Street Blues,spotify:track:2emOErvHcWDQikhrrNb0DI,340453,1,2009-09-22
1944,Mississippi,Mississippi,The New Orleans Rhythm Makers,Do You Know What It Means to Miss New Orleans?,spotify:track:10oR0YZduoRXQBRNySRH9F,191973,23,2012-07-31
1945,Mississippi,Mississippi,Bill Sargent,Basin Street Blues,spotify:track:5Su8JEaoekTfdEqarze9w8,353653,0,2007-01-01
1946,Mississippi,Mississippi,Billy Mize,Basin Street Blues,spotify:track:5JKwxPOXLLemQr8uQTQlJj,430760,9,2011-11-29
1947,Mississippi,Mississippi,Toby Cooper,Basin Street Blues,spotify:track:0AeWqSkAMhJnrc39ZdrY9g,207866,0,2007-01-01
1948,Mississippi,Mississippi,Tom Grounds,Do You Know What It Means to Miss New Orleans?,spotify:track:4osaZETJC0OBggstolXq8M,249786,0,2007-06-26
1949,Mississippi,Mississippi,Whitney Duncan,Skinny Dippin',spotify:track:5UE2C5tgqnOHCOBXuUIAum,212146,35,2008
1950,Mississippi,Mississippi,Bobby Byrne,Johnson Rag,spotify:track:2xWCBv3q2is96azqlIZDEq,176971,0,1899-12-31
1951,Mississippi,Mississippi,Booba,Jimmy deux fois,spotify:track:5w6lXPHtZ5nWNXnAEfSql6,203493,34,2010-11-22
1952,Mississippi,Mississippi,U.S. Army Field Jazz Band,Johnson Rag,spotify:track:3ZPDfEOVZ4Ky8MJRTSeLfb,266019,0,2017-12-20
1953,Mississippi,Mississippi,Dessa,Dixon's Girl,spotify:track:5MkqxjZml274CGWlPgnxFx,197226,30,2011-10-04
1954,Mississippi,Mississippi,Make Me Famous,Ifyuocnaraedtihsmkaemeasnadwich,spotify:track:3FJ9FFtijAL5MKlNJihLbj,258706,18,2012-03-27
1955,Mississippi,Mississippi,Camilla Sanders,Do You Know What It Means to Miss New Orleans?,spotify:track:1w1nOkJxaB1hxXS8Xvvqlu,480626,0,2002-01-01
1956,Mississippi,Mississippi,Scott Foster,Do You Know What It Means to Miss New Orleans?,spotify:track:3JJFZfA7Juor0ykWdReMhT,187520,0,2003-01-01
1957,Mississippi,Mississippi,Patrick Arena,Do You Know What It Means to Miss New Orleans?,spotify:track:5JoujetwvZue1u3g191mLM,259279,0,2004-08-18
1958,Mississippi,Mississippi,Pamala Stanley,Do You Know What It Means to Miss New Orleans?,spotify:track:6Fjr4vSnvo9OlryIA9yjZX,330186,0,2002
1959,Mississippi,Mississippi,O.G. Ron C.,Country Boy,spotify:track:6yWQzXjgwsBxTAmFwlqZDE,89002,0,2019-08-02
1960,Mississippi,Mississippi,Northstar,Two Zero Two,spotify:track:2PxO6rHeYDbsIlrBsO7txJ,193000,23,2004-04-20
1961,Mississippi,Mississippi,The Redwine Trio,Do You Know What It Means to Miss New Orleans?,spotify:track:10oR0YZduoRXQBRNySRH9F,191973,23,2012-07-31
1962,Mississippi,Mississippi,Tito Lopez,Mama Proud,spotify:track:1NnLGCavivxTomjeO5MTH2,265759,10,2012-01-01
1963,Mississippi,Mississippi,Dry,Col en v,spotify:track:3Y12BrdHQ0oAkPzpsRcbPW,93451,49,2015-01-06
1964,Mississippi,Mississippi,Mac Dre,What Cha Like,spotify:track:4tMvQp5cn6jo5K28oMu4jQ,303093,28,2014-01-21
1965,Mississippi,Mississippi,Die Toten Hosen,Far Far Away,spotify:track:2NI5DD9LRy58UTh1lH99N3,356196,26,2013-11-22
1966,Mississippi,Mississippi,Tiers Monde,Ma parano,spotify:track:2wIlLKONp2ACIhWSW74AbV,264760,11,2014-04-14
1967,Mississippi,Mississippi,The Shires,State Lines,spotify:track:4e2xgAWK3ZOxLTfdUV691A,232440,32,2015-02-23
1968,Mississippi,Mississippi,Hollis Brown,Death of an Actress,spotify:track:5fD5hY88xqP5iCwp7j5aCE,225529,5,2015-05-04
1969,Mississippi,Mississippi,The Bosshoss,Tennessee Woman,spotify:track:5jk42vsZMUdiwg0QT5j8gA,241893,26,2016-11-18
1970,Mississippi,Mississippi,Edoardo Bennato,A Napoli 55 è 'a Musica,spotify:track:4iWBosp4EP7EL0o8y9peEN,272790,0,2018-06-20
1971,Mississippi,Mississippi,Driftless Pony Club,Manifest Destiny,spotify:track:5AbnVE1rZkR9oOgM8h6XGd,226626,4,2004-03-04
1972,Mississippi,Mississippi,Vinnie Paz,Writings On Disobedience And Democracy,spotify:track:48U7HrXAy4d24m2hRAGOqK,429967,28,2016-10-28
1973,Mississippi,Mississippi,Berkley Hart,Up on Cripple Creek,spotify:track:2KNDQb6NPfQHEHOpsYpU2S,275400,0,2002
1974,Mississippi,Mississippi,Haftbefehl,Cheech & Chong,error,error,error,error
1975,Mississippi,Mississippi,Rodrigo Leão,Cathy,spotify:track:49w9LX7c48a34yoUp8rlwy,287400,5,2009-09-06
1976,Mississippi,Mississippi,CupcakKe,Garfield,spotify:track:3WRiWRkolTkYHKqMGsYsOT,217560,31,2018-11-09
1977,Mississippi,Mississippi,Smino,HOOPTI,spotify:track:5deXgGdMVJ9udzS9eXYYeK,154700,45,2018-11-08
1978,Mississippi,Mississippi,Famous Oberogo,Uptown Funk,spotify:track:5ty9zNPqZSPZOliBjzyBzi,174146,19,2019-01-25
1979,Mississippi,Mississippi,SATE,Warrior,spotify:track:0gJT2nfL0JkLBkItYVnFi6,219689,23,2015-09-04
1980,Mississippi,Mississippi,Hardy,This Ole Boy,spotify:track:191CjRdmcxUYOrFEDQx7QA,196141,51,2018-10-19
1981,Mississippi,Mississippi,Sarah McCoy,New Orleans,spotify:track:2ubi6sYGZJJO7OGYRdw4Uq,315613,20,2019-01-25
1982,Mississippi,Mississippi,Leif Vollebekk,When the Subway Comes Above the Ground,spotify:track:7pgXlYdnlet0kDfGwc48kW,411346,14,2014-01-28
1983,Mississippi,Mississippi,Quebonafide,TOKYO2020,spotify:track:2yjSMIxii1fcnrf1R9tU4g,193746,68,2020-04-02
1984,Mississippi,Mississippi,"Dargen D'Amico, Isabella Turso",La Mia Testa Prima Di Me,spotify:track:3dxhiWnSBKkwTMGlC7yjEt,221880,21,2017-03-31
1985,Mississippi,Mississippi,La Fouine,Litron,error,error,error,error
1986,Mississippi,Mississippi,Father,Lotto,spotify:track:4wpz0yzNYw60lMNyNRL8nX,180375,25,2018-09-21
1987,Mississippi,Mississippi,Curtis Harding,Where We Are,spotify:track:4ebNp6KQ4cUVeD3YSXcWTI,238680,42,2018-10-26
1988,Mississippi,Mississippi,Ugly God,Back To The Basics,spotify:track:2fISFThGwudm4slKxuBhK4,118360,47,2019-08-09
1989,Mississippi,Mississippi,Kalash,Mwaka Moon,spotify:track:7M99dhIdCS4FIGYtB3JFms,365600,1,2020-07-24
1990,Mississippi,Mississippi,Kalash,Mwaka Moon [RXM],spotify:track:1OGORI9Hx45AEYqxkndMhN,237179,57,2018-05-18
1991,Mississippi,Mississippi,Lisa Brokop,Write a Book About Me,spotify:track:53FzY0XIPN9zbwqYirpMzY,204666,1,2011-02-01
1992,Mississippi,Mississippi,Badmomzjay,Move,spotify:track:1EkcoZn8GA9PRPU9X9sPti,164360,66,2020-04-10
1993,Jackson,Mississippi,Plastilina Mosh,MJLM,spotify:track:5YI0Ejg2wyMLe6tIZfeOuS,240466,29,2017-06-09
1994,Jackson,Mississippi,Panic at the Disco,Miss Jackson,spotify:track:46Kcradxrva9Dny4lHU1b3,192053,67,2013-10-04
1995,Jackson,Mississippi,Merle Haggard,Jackson,spotify:track:5DsptWsLHllrarosNhVdQV,147560,19,1996-01-01
1996,Jackson,Mississippi,Weird Al Yankovic,Jackson Park Express,spotify:track:1zYtQplEXZK3EeQYjQdynI,545533,29,2014-07-15
1997,Jackson,Mississippi,Johnny Cash,Jackson,spotify:track:5fcxVCOtfesNzI2n4Y4kiJ,165826,63,1967-08-01
1998,Jackson,Mississippi,Rosanne Cash,Jackson,spotify:track:7mfn1O2YQifrW5nZhAhCGL,221826,50,2013-06-14
1999,Jackson,Mississippi,Jerry Lee Lewis,Jackson,spotify:track:74zBgv78davxvjmEScMJr4,142760,8,1969-01-01
2000,Jackson,Mississippi,Jerry Lewis,Jackson,spotify:track:74zBgv78davxvjmEScMJr4,142760,8,1969-01-01
2001,Jackson,Mississippi,The Charlie Daniels Band,Jackson,spotify:track:10PKUGzHPauDK9lQqlnOqp,263120,10,2007
2002,Jackson,Mississippi,Steel Pulse,Uncle George,spotify:track:7DrWM23b8mZzmy51kPgUbj,282800,16,1979-01-01
2003,Jackson,Mississippi,Tone Stith,Like Mike,spotify:track:5yz6LDkTjmXPYiZ8M4S2Tu,236813,29,2018-12-14
2004,Jackson,Mississippi,Porter Wagoner,Jackson,spotify:track:23JpqJxZjGIqz0hdGmrElH,192840,0,1972
2005,Jackson,Mississippi,Johnny Cash,Jackson/Big River,error,error,error,error
2006,Jackson,Mississippi,Jimmy Dean,Jackson,spotify:track:5oHHMDcVOmPSFrCgdbHPdb,230133,68,2010-11-19
2007,Jackson,Mississippi,Josh Homme,Jackson,spotify:track:0MY9O8iCtWQ3M7nVqkNglA,206693,30,2012-01-01
2008,Jackson,Mississippi,OutKast,Ms. Jackson,spotify:track:0I3q5fE6wg7LIfHGngUTnV,270506,79,2000-10-31
2009,Jackson,Mississippi,Wanda Jackson,Jackson,spotify:track:3QUGcs2wxh0hs1cpQYejSf,131200,53,2002-01-01
2010,Jackson,Mississippi,OutKast,Ms. Jackson [Radio Edit],error,error,error,error
2011,Jackson,Mississippi,Nancy Sinatra,Jackson,spotify:track:3kf3t1i8fwaeqg3V25RNjc,169013,43,1968-01-01
2012,Jackson,Mississippi,C.W. McCall,Jackson Hole,spotify:track:4egb134ziCckkyTWuq7P5K,162400,20,1997-01-01
2013,Jackson,Mississippi,S.Pri Noir,Michael Jackson,spotify:track:6j9KUSnS5HujKutpDgS0ib,145360,29,2018-05-11
2014,Jackson,Mississippi,The Kingston Trio,Jackson,spotify:track:4f5Yv3sc878JAJnIH1zN61,152893,15,1963-07-01
2015,Jackson,Mississippi,Mr. Cheeks,Lights Camera Action,spotify:track:36gOOIQaBwXZVKL5z2vC3Z,261026,44,2001-01-01
2016,Jackson,Mississippi,Bruce Springsteen,Jackson Cage,spotify:track:6QXjiVOwMFDjDnIuE7Pjm5,183973,40,1980-10-17
2017,Jackson,Mississippi,Hem,Jackson,spotify:track:2wDVYEAWZ9YZ4fQcrcYfj9,231083,18,2014-02-03
2018,Jackson,Mississippi,Nancy Sinatra & Lee Hazlewood,Jackson,spotify:track:3kf3t1i8fwaeqg3V25RNjc,169013,43,1968-01-01
2019,Jackson,Mississippi,Guizmo,MJ,spotify:track:0NFT4ZXxNJ104r7VsRp91G,197760,30,2018-07-13
2020,Jackson,Mississippi,The Jackson 5,2300 Jackson Street,spotify:track:2HM47dx7MM32v6hSU6hBfL,286637,0,2011-05-10
2021,Jackson,Mississippi,Far East Movement,Dance Like Michael Jackson,spotify:track:64k3FxHzVDU6NMGFt3RG1z,228386,17,2009-01-27
2022,Jackson,Mississippi,Olivia Newton-John,Slow Down Jackson,spotify:track:4atEBq3wUhXBbBvBdvUBZ6,190880,7,1975-09-01
2023,Jackson,Mississippi,Cledus T. Judd,Jackson (Alan That Is),spotify:track:5GTc46Kzv7jBdpFqJCJHX7,182893,10,1996-05-21
2024,Jackson,Mississippi,Pansy Division,Jackson,spotify:track:67nj1qZylJ8z9xVLVJ04kS,234506,0,1974-06-01
2025,Jackson,Mississippi,Joaquin Phoenix,Jackson,spotify:track:2QiHR2oLg8Eqj1QgBvUnUM,169866,38,2005-01-01
